,x,y,target
1198,-44.14183044433594,7.1174397468566895,0.0
1199,3.8637149333953857,-55.16122055053711,1.0
1200,-33.318904876708984,-27.234582901000977,0.0
1201,5.862437725067139,-18.868946075439453,0.0
1202,-25.333919525146484,26.628814697265625,1.0
1203,-49.855472564697266,-17.067773818969727,0.0
1204,-67.34176635742188,-3.674914598464966,0.0
1205,-47.953269958496094,-22.825576782226562,0.0
1206,17.673254013061523,9.629927635192871,1.0
1207,45.69643783569336,7.461715221405029,0.0
1208,14.241127014160156,-24.555315017700195,1.0
1209,49.63984298706055,-5.706210136413574,1.0
1210,-15.889866828918457,19.528945922851562,0.0
1211,9.797480583190918,24.244407653808594,0.0
1212,-4.062321662902832,-41.31977081298828,1.0
1213,22.77663803100586,0.5417896509170532,0.0
1214,-43.944480895996094,27.871763229370117,0.0
1215,-43.17192840576172,29.528444290161133,1.0
1216,37.72016525268555,-11.032672882080078,0.0
1217,-19.97852897644043,16.63797950744629,1.0
1218,-18.44968032836914,-44.28212356567383,0.0
1219,-16.677961349487305,-43.263458251953125,0.0
1220,31.506582260131836,-13.472378730773926,0.0
1221,18.11968994140625,9.407936096191406,1.0
1222,33.9465217590332,-11.229443550109863,0.0
1223,30.602807998657227,8.723953247070312,0.0
1224,54.8218994140625,-3.580723524093628,1.0
1225,-4.855471611022949,7.018660545349121,0.0
1226,3.5679025650024414,49.06819152832031,0.0
1227,-16.48467254638672,21.438461303710938,0.0
1228,11.635725975036621,24.311189651489258,0.0
1229,-36.83897399902344,-11.888009071350098,0.0
1230,-39.31584930419922,-28.793560028076172,0.0
1231,14.477670669555664,29.946435928344727,0.0
1232,-33.973052978515625,-28.169492721557617,0.0
1233,24.886592864990234,20.792070388793945,0.0
1234,4.291398525238037,-52.30587387084961,0.0
1235,-0.4090521037578583,0.9511324763298035,0.0
1236,-40.827457427978516,-32.920257568359375,0.0
1237,5.577587127685547,50.559173583984375,0.0
1238,14.555952072143555,2.509615898132324,0.0
1239,19.489168167114258,-3.1564724445343018,0.0
1240,15.41977310180664,8.44538688659668,0.0
1241,-48.28876876831055,-12.013092994689941,1.0
1242,-23.825191497802734,55.968196868896484,1.0
1243,17.530149459838867,-40.16685104370117,0.0
1244,7.563653469085693,-30.270828247070312,1.0
1245,-20.061609268188477,2.6571717262268066,1.0
1246,51.94587707519531,-32.4472770690918,0.0
1247,-24.477893829345703,-23.657543182373047,1.0
1248,46.894012451171875,20.753637313842773,0.0
1249,-34.35097122192383,11.74549674987793,0.0
1250,-17.358810424804688,21.2276554107666,0.0
1251,-15.773917198181152,19.627878189086914,0.0
1252,-49.63642120361328,-28.05193328857422,0.0
1253,6.787131309509277,-32.43499755859375,0.0
1254,-0.9179292917251587,-38.5341682434082,1.0
1255,-1.7526997327804565,-33.14512634277344,1.0
1256,-21.86087417602539,36.99872970581055,0.0
1257,15.791892051696777,-40.23261260986328,0.0
1258,-18.457592010498047,33.4259147644043,0.0
1259,-20.07391357421875,2.667957305908203,0.0
1260,-50.437049865722656,-26.89090919494629,0.0
1261,-32.34487533569336,20.20333480834961,0.0
1262,-1.9325323104858398,2.8182222843170166,0.0
1263,-40.28752136230469,-13.244234085083008,0.0
1264,56.12250518798828,-2.1290605068206787,1.0
1265,23.062646865844727,19.060813903808594,1.0
1266,-11.2284574508667,-26.978574752807617,0.0
1267,8.778705596923828,42.14051055908203,0.0
1268,54.953433990478516,-27.445119857788086,0.0
1269,-0.005408782511949539,-53.8993034362793,0.0
1270,-65.50802612304688,-3.8769991397857666,0.0
1271,-37.15224838256836,-9.780044555664062,0.0
1272,-1.0186891555786133,5.1020426750183105,0.0
1273,-45.16813659667969,27.122684478759766,1.0
1274,-19.014331817626953,18.88333511352539,0.0
1275,-67.24235534667969,-5.207066059112549,0.0
1276,-20.812639236450195,36.62710952758789,0.0
1277,60.69083023071289,-4.458622932434082,0.0
1278,-20.00175666809082,17.080917358398438,1.0
1279,-16.484663009643555,21.438467025756836,0.0
1280,-0.1946135312318802,3.5089128017425537,1.0
1281,46.89464569091797,20.754154205322266,0.0
1282,57.05050277709961,-3.96539306640625,0.0
1283,25.448650360107422,19.49898338317871,1.0
1284,2.9409804344177246,-52.87567138671875,1.0
1285,-42.43436813354492,25.311363220214844,1.0
1286,31.241586685180664,42.67862319946289,0.0
1287,31.963502883911133,-11.95043659210205,1.0
1288,-65.2600326538086,-5.863236427307129,0.0
1289,-18.89763832092285,15.757080078125,1.0
1290,45.556339263916016,7.5145368576049805,0.0
1291,46.070613861083984,7.044749736785889,0.0
1292,-20.628368377685547,37.24574661254883,0.0
1293,18.104257583618164,-37.82681655883789,0.0
1294,34.402748107910156,-34.946075439453125,1.0
1295,-1.7724826335906982,-27.44426155090332,1.0
1296,-4.068216800689697,3.5495076179504395,0.0
1297,-14.032464981079102,-7.096688270568848,0.0
1298,-23.89388084411621,-24.00972557067871,1.0
1299,-17.968097686767578,1.1816442012786865,0.0
1300,4.66591215133667,-10.60306453704834,1.0
1301,5.2662153244018555,-58.530418395996094,0.0
1302,38.348751068115234,35.56165313720703,1.0
1303,-65.3110122680664,-5.719080924987793,0.0
1304,-0.6172240376472473,-24.644851684570312,1.0
1305,34.77130889892578,42.04850769042969,0.0
1306,-49.060970306396484,-8.859719276428223,0.0
1307,0.9087234735488892,-9.614424705505371,0.0
1308,61.213504791259766,-2.5589919090270996,0.0
1309,9.47736644744873,-11.274181365966797,1.0
1310,8.894680976867676,-30.03608512878418,0.0
1311,13.067378044128418,10.128494262695312,1.0
1312,-25.902067184448242,-12.26783275604248,0.0
1313,3.0987298488616943,-51.32183074951172,0.0
1314,-36.705726623535156,-11.623618125915527,0.0
1315,3.8338305950164795,-55.154197692871094,1.0
1316,18.22418975830078,-2.281247138977051,0.0
1317,-43.703399658203125,29.141483306884766,0.0
1318,-45.843048095703125,-22.676240921020508,0.0
1319,35.770015716552734,37.174625396728516,1.0
1320,-43.94730758666992,27.873258590698242,1.0
1321,-40.47028350830078,-14.116363525390625,0.0
1322,-12.531163215637207,42.527164459228516,0.0
1323,4.634842395782471,-27.939504623413086,0.0
1324,8.263229370117188,22.21877098083496,0.0
1325,-39.31465530395508,-28.780075073242188,0.0
1326,39.364044189453125,-10.431856155395508,0.0
1327,5.98767614364624,-18.91986846923828,0.0
1328,7.7978515625,42.11140060424805,0.0
1329,11.751303672790527,12.66595458984375,0.0
1330,22.86517906188965,-0.9803388714790344,0.0
1331,-8.060409545898438,50.162540435791016,0.0
1332,54.89140319824219,-1.8435149192810059,1.0
1333,34.511627197265625,7.20522403717041,0.0
1334,-47.22748565673828,9.45833683013916,0.0
1335,5.9598894119262695,-32.659053802490234,1.0
1336,-52.557411193847656,-26.187692642211914,1.0
1337,7.440445423126221,35.618690490722656,0.0
1338,36.104896545410156,34.88941192626953,1.0
1339,19.142568588256836,14.094772338867188,1.0
1340,-10.331927299499512,48.12560272216797,0.0
1341,-9.028623580932617,-23.670639038085938,0.0
1342,0.9249371886253357,-9.70215129852295,1.0
1343,-43.1514778137207,-9.204636573791504,0.0
1344,-33.33476638793945,-29.85017967224121,1.0
1345,-33.27419662475586,-29.317302703857422,0.0
1346,7.83233118057251,37.333560943603516,0.0
1347,-31.93706512451172,10.32679271697998,0.0
1348,15.360575675964355,1.1232823133468628,0.0
1349,-66.69371032714844,-3.348654270172119,1.0
1350,7.078480243682861,30.985395431518555,0.0
1351,-41.966033935546875,-13.329383850097656,0.0
1352,34.410179138183594,41.154197692871094,1.0
1353,-2.3564019203186035,-24.785686492919922,0.0
1354,-10.832510948181152,-25.160194396972656,0.0
1355,8.822148323059082,44.47943115234375,0.0
1356,45.66163635253906,6.826678276062012,0.0
1357,10.093893051147461,-16.501943588256836,0.0
1358,-18.257932662963867,-7.5347676277160645,0.0
1359,16.623306274414062,-24.54214859008789,0.0
1360,-13.003156661987305,44.12861633300781,0.0
1361,-25.717283248901367,33.644256591796875,0.0
1362,-19.64383888244629,19.274375915527344,0.0
1363,1.3828176259994507,-47.9447021484375,1.0
1364,45.826080322265625,22.053482055664062,0.0
1365,4.575377941131592,-52.21636962890625,0.0
1366,17.543031692504883,-40.20370101928711,0.0
1367,-22.342086791992188,56.211307525634766,1.0
1368,34.850982666015625,41.02659225463867,0.0
1369,-21.383440017700195,49.30818557739258,1.0
1370,-37.02280807495117,-18.930660247802734,0.0
1371,-40.290138244628906,-13.236382484436035,0.0
1372,-27.718156814575195,25.570253372192383,0.0
1373,13.950459480285645,31.161035537719727,0.0
1374,10.703543663024902,47.02708053588867,0.0
1375,-0.03177197650074959,8.04414176940918,0.0
1376,-18.256868362426758,16.836267471313477,1.0
1377,1.7872790098190308,-55.19984817504883,0.0
1378,4.818719863891602,-36.255123138427734,1.0
1379,-43.78179168701172,-17.68412208557129,0.0
1380,22.776649475097656,0.5417927503585815,0.0
1381,2.158747434616089,-53.606849670410156,0.0
1382,4.545963287353516,49.83049392700195,0.0
1383,46.53725051879883,21.971094131469727,1.0
1384,-5.7374162673950195,24.281835556030273,0.0
1385,-39.82307434082031,-12.61162281036377,0.0
1386,31.649518966674805,-9.202516555786133,0.0
1387,37.15054702758789,39.3062858581543,0.0
1388,-18.780229568481445,18.853137969970703,0.0
1389,51.8350715637207,-28.875274658203125,0.0
1390,31.130420684814453,42.69904327392578,0.0
1391,-44.3338737487793,28.094566345214844,1.0
1392,31.416791915893555,5.165379047393799,0.0
1393,27.713119506835938,24.80486488342285,0.0
1394,2.684972047805786,-28.567062377929688,0.0
1395,-64.93741607666016,-4.527454853057861,0.0
1396,-9.415243148803711,42.34137725830078,0.0
1397,-0.7920361757278442,-38.97161102294922,1.0
1398,43.22880554199219,13.162700653076172,0.0
1399,-14.052382469177246,-4.088545799255371,0.0
1400,10.054996490478516,47.30813980102539,0.0
1401,35.34611511230469,40.78371810913086,0.0
1402,13.945013999938965,31.59626579284668,0.0
1403,4.631657123565674,-23.207672119140625,0.0
1404,56.40705108642578,-2.9292047023773193,0.0
1405,46.67359161376953,21.130876541137695,0.0
1406,5.9347710609436035,-32.63532257080078,0.0
1407,-40.95180130004883,-25.34588623046875,0.0
1408,-22.815141677856445,56.798973083496094,1.0
1409,34.15348434448242,40.728702545166016,0.0
1410,-20.87472152709961,49.43095779418945,0.0
1411,4.713559150695801,-8.401464462280273,1.0
1412,19.114822387695312,32.83189010620117,0.0
1413,0.17537735402584076,-55.10746765136719,0.0
1414,6.837857723236084,-18.41795539855957,0.0
1415,-12.8668212890625,-7.628764629364014,0.0
1416,50.77314758300781,-1.3278626203536987,0.0
1417,30.399873733520508,27.393150329589844,1.0
1418,5.254617214202881,50.27765655517578,0.0
1419,10.697455406188965,47.01517105102539,0.0
1420,-14.809272766113281,41.53166198730469,0.0
1421,-32.96775436401367,-16.13575553894043,0.0
1422,-0.8499103784561157,-21.022785186767578,1.0
1423,-12.065696716308594,-26.507902145385742,1.0
1424,-34.913719177246094,18.424362182617188,0.0
1425,38.94535827636719,-10.240283966064453,1.0
1426,21.82978057861328,8.017922401428223,0.0
1427,59.82267379760742,1.8356539011001587,0.0
1428,8.977910995483398,47.67876434326172,0.0
1429,-40.82472610473633,-32.92333221435547,0.0
1430,-13.20478630065918,44.02109146118164,0.0
1431,-44.59992218017578,-17.022306442260742,0.0
1432,-26.251201629638672,-11.84539794921875,0.0
1433,-33.30954360961914,15.27475357055664,0.0
1434,4.832974433898926,-32.34380340576172,0.0
1435,60.58290100097656,0.5490102171897888,0.0
1436,23.610010147094727,-7.311869144439697,0.0
1437,-35.262298583984375,-20.869638442993164,0.0
1438,-25.298328399658203,-11.825323104858398,0.0
1439,-37.455902099609375,-12.336980819702148,0.0
1440,-18.457609176635742,33.425941467285156,0.0
1441,-15.860730171203613,0.20115235447883606,1.0
1442,-44.86009979248047,-8.393820762634277,0.0
1443,-23.00060272216797,-5.361479759216309,1.0
1444,13.98701286315918,32.8562126159668,0.0
1445,-46.35233688354492,9.4696626663208,0.0
1446,-24.672407150268555,35.7987060546875,1.0
1447,-3.6751956939697266,-30.44725227355957,0.0
1448,46.941619873046875,-6.173454284667969,1.0
1449,-39.751197814941406,-28.083919525146484,1.0
1450,25.240198135375977,18.91558837890625,1.0
1451,-29.216903686523438,8.541561126708984,1.0
1452,-31.293827056884766,-19.92259979248047,0.0
1453,-43.14563751220703,28.91691780090332,1.0
1454,-23.89388084411621,-24.00972557067871,0.0
1455,19.090059280395508,8.249059677124023,0.0
1456,10.196112632751465,13.633954048156738,0.0
1457,5.875720024108887,-27.970808029174805,1.0
1458,46.89464569091797,20.754154205322266,0.0
1459,-33.78071975708008,14.176545143127441,0.0
1460,6.91845178604126,-8.81714153289795,1.0
1461,-32.337242126464844,20.390108108520508,0.0
1462,44.617008209228516,26.43606948852539,0.0
1463,-41.666664123535156,-24.610353469848633,0.0
1464,-0.6172240376472473,-24.644851684570312,1.0
1465,-22.886198043823242,37.28510665893555,1.0
1466,-14.419787406921387,-3.6441762447357178,0.0
1467,-43.17390441894531,29.530197143554688,1.0
1468,-35.97344207763672,23.911725997924805,1.0
1469,-3.199284315109253,24.029193878173828,0.0
1470,57.33945083618164,-3.4465959072113037,0.0
1471,33.81816864013672,-33.90826416015625,1.0
1472,8.258336067199707,22.193334579467773,0.0
1473,46.108333587646484,22.007532119750977,0.0
1474,34.561622619628906,6.267800331115723,1.0
1475,-1.9078590869903564,-29.623783111572266,0.0
1476,0.36236700415611267,-20.68606185913086,1.0
1477,45.43349838256836,21.010746002197266,0.0
1478,-15.860626220703125,0.2010803520679474,0.0
1479,2.3807144165039062,-51.5731201171875,0.0
1480,-21.376962661743164,55.86225128173828,1.0
1481,-17.594833374023438,0.04829496145248413,0.0
1482,14.63571834564209,2.4235212802886963,0.0
1483,47.867027282714844,20.098234176635742,0.0
1484,-5.962292671203613,23.961336135864258,0.0
1485,1.0797265768051147,-29.04354476928711,0.0
1486,-4.096798896789551,24.60313606262207,0.0
1487,6.67342472076416,-6.220491409301758,1.0
1488,-5.0801849365234375,23.982210159301758,0.0
1489,7.718349933624268,37.015010833740234,0.0
1490,-35.82326889038086,18.705934524536133,0.0
1491,10.093952178955078,-16.501920700073242,0.0
1492,51.07297134399414,-27.493288040161133,0.0
1493,7.041329383850098,35.510223388671875,0.0
1494,-13.003156661987305,44.12861633300781,0.0
1495,-7.734080791473389,46.08963394165039,1.0
1496,-8.264241218566895,23.092674255371094,0.0
1497,15.272974967956543,-40.37659454345703,0.0
1498,1.7623610496520996,-55.60088348388672,0.0
1499,-45.168983459472656,27.12322425842285,1.0
1500,-50.22844314575195,-9.825472831726074,0.0
1501,53.537872314453125,-3.5781891345977783,0.0
1502,5.605223178863525,-7.763544082641602,1.0
1503,-32.60136795043945,19.96488380432129,1.0
1504,-4.096798896789551,24.60313606262207,0.0
1505,11.633440017700195,12.492623329162598,0.0
1506,-30.17452621459961,-29.97715187072754,0.0
1507,55.10952377319336,-2.6602160930633545,0.0
1508,14.281030654907227,30.715328216552734,0.0
1509,23.911767959594727,-9.924235343933105,0.0
1510,8.932743072509766,37.23756408691406,0.0
1511,37.28464889526367,39.71196365356445,0.0
1512,-51.34197235107422,-18.850631713867188,0.0
1513,21.32648277282715,-6.3296284675598145,0.0
1514,-18.116565704345703,0.1541690081357956,0.0
1515,13.36640453338623,15.046367645263672,0.0
1516,9.306727409362793,44.355384826660156,0.0
1517,58.1289176940918,4.914693355560303,1.0
1518,55.05229949951172,-4.220083236694336,0.0
1519,-14.028916358947754,-7.07917594909668,1.0
1520,0.8526352643966675,16.599851608276367,0.0
1521,-18.967952728271484,-6.088526725769043,0.0
1522,17.708152770996094,-41.3336181640625,1.0
1523,-6.4960856437683105,-39.663352966308594,0.0
1524,-30.382564544677734,13.459755897521973,0.0
1525,2.656587600708008,-53.48963165283203,0.0
1526,-12.963201522827148,-27.26300811767578,1.0
1527,10.932753562927246,47.592506408691406,0.0
1528,-33.5402717590332,-26.444673538208008,0.0
1529,-4.132538795471191,3.6213996410369873,0.0
1530,12.86022663116455,10.338418960571289,0.0
1531,12.967187881469727,15.052948951721191,0.0
1532,4.914129734039307,-59.291160583496094,0.0
1533,-23.059833526611328,-5.352989196777344,1.0
1534,33.176815032958984,41.80961608886719,0.0
1535,-43.45963668823242,27.406024932861328,1.0
1536,19.698148727416992,6.698652267456055,0.0
1537,34.597408294677734,-33.19921875,1.0
1538,15.399842262268066,42.52257537841797,0.0
1539,-2.362358808517456,-24.230358123779297,0.0
1540,11.070151329040527,12.874800682067871,0.0
1541,-2.4762065410614014,-21.563203811645508,0.0
1542,53.58643341064453,-26.496980667114258,0.0
1543,-29.86344337463379,-30.019485473632812,0.0
1544,46.76662063598633,9.119565963745117,0.0
1545,-4.096798896789551,24.60313606262207,0.0
1546,9.299503326416016,44.357200622558594,0.0
1547,-38.12241744995117,-9.610837936401367,0.0
1548,-26.58783531188965,-11.70490837097168,0.0
1549,-40.28845977783203,-13.246984481811523,0.0
1550,-0.6034152507781982,-26.52486801147461,1.0
1551,-36.8665771484375,-26.991260528564453,0.0
1552,34.15281677246094,40.729652404785156,0.0
1553,-4.076087951660156,3.548572301864624,0.0
1554,-12.5824556350708,-21.550865173339844,1.0
1555,6.061305522918701,-8.966830253601074,0.0
1556,-41.26405715942383,-15.835342407226562,0.0
1557,35.592994689941406,41.72903823852539,0.0
1558,-22.831249237060547,57.432498931884766,1.0
1559,-37.41211700439453,19.496049880981445,1.0
1560,0.1696152538061142,3.679283857345581,1.0
1561,-18.24347686767578,16.495532989501953,1.0
1562,15.491418838500977,1.0815848112106323,0.0
1563,14.331876754760742,-40.31388473510742,0.0
1564,-12.575017929077148,-21.32550811767578,1.0
1565,19.929481506347656,14.288347244262695,1.0
1566,-49.65675735473633,-17.094999313354492,0.0
1567,51.35993576049805,-28.510217666625977,0.0
1568,5.568714618682861,-18.34048843383789,0.0
1569,46.846343994140625,9.18034839630127,0.0
1570,12.875080108642578,39.33586883544922,0.0
1571,6.737932205200195,-33.482391357421875,1.0
1572,-46.41727828979492,26.192045211791992,1.0
1573,-11.2284574508667,-26.978574752807617,1.0
1574,-35.458099365234375,-11.501213073730469,0.0
1575,-20.046457290649414,2.644927978515625,1.0
1576,-47.8807258605957,-11.472954750061035,0.0
1577,-3.929352045059204,-41.271488189697266,1.0
1578,3.062438726425171,-14.153951644897461,0.0
1579,31.59071159362793,-9.151914596557617,0.0
1580,-14.943273544311523,-41.99000549316406,0.0
1581,-22.341787338256836,55.233890533447266,0.0
1582,45.90631103515625,8.34076976776123,0.0
1583,4.027581214904785,48.126529693603516,0.0
1584,13.578756332397461,-40.06084442138672,1.0
1585,8.870889663696289,23.987014770507812,0.0
1586,56.16898727416992,-2.586768627166748,1.0
1587,-17.733034133911133,1.155375361442566,0.0
1588,-22.248809814453125,57.10482406616211,1.0
1589,43.21200942993164,-9.901958465576172,0.0
1590,17.583723068237305,8.779681205749512,0.0
1591,-65.0346450805664,-6.582021713256836,0.0
1592,-10.9835205078125,-27.01166343688965,0.0
1593,-39.96059799194336,-24.84860610961914,0.0
1594,22.395862579345703,-39.70359802246094,0.0
1595,-38.40592575073242,-27.393760681152344,0.0
1596,-37.88850402832031,-35.89636993408203,1.0
1597,14.703185081481934,30.698715209960938,0.0
1598,5.130378723144531,-22.48542022705078,0.0
1599,45.56734848022461,-9.66887092590332,0.0
1600,9.654641151428223,46.30601119995117,0.0
1601,-12.565003395080566,42.50090026855469,0.0
1602,19.20004653930664,14.445428848266602,0.0
1603,19.576513290405273,-38.421875,0.0
1604,-49.047691345214844,-9.161520957946777,0.0
1605,53.76008605957031,-26.77649688720703,1.0
1606,43.36656188964844,26.864458084106445,0.0
1607,36.006309509277344,-10.769845008850098,0.0
1608,60.912750244140625,0.8620649576187134,0.0
1609,41.621063232421875,-10.148964881896973,0.0
1610,-46.55392837524414,10.543972969055176,0.0
1611,-17.449296951293945,21.847671508789062,0.0
1612,-20.089937210083008,2.6835436820983887,1.0
1613,-26.15909194946289,55.5397834777832,1.0
1614,11.751245498657227,12.66589641571045,0.0
1615,4.182627201080322,-27.692100524902344,0.0
1616,7.8396220207214355,42.502052307128906,0.0
1617,-28.752647399902344,8.546483039855957,0.0
1618,18.64894676208496,7.915796279907227,1.0
1619,-19.474214553833008,44.17132568359375,0.0
1620,-31.132463455200195,-30.636024475097656,0.0
1621,14.409537315368652,15.208019256591797,0.0
1622,-46.91672897338867,9.098931312561035,0.0
1623,17.567163467407227,-39.71446228027344,1.0
1624,-22.920194625854492,0.47076600790023804,1.0
1625,-21.378734588623047,55.85577392578125,1.0
1626,-31.85978889465332,-26.25816535949707,0.0
1627,-10.794281005859375,-28.073213577270508,0.0
1628,-40.42999267578125,-25.276391983032227,0.0
1629,-32.4265251159668,13.933663368225098,0.0
1630,60.76953125,0.40741145610809326,0.0
1631,2.3015787601470947,-26.832481384277344,1.0
1632,-31.293813705444336,12.91872501373291,0.0
1633,11.464072227478027,46.90043640136719,0.0
1634,25.55322265625,20.173099517822266,0.0
1635,5.601330757141113,-8.644923210144043,0.0
1636,-50.065338134765625,-28.481454849243164,1.0
1637,43.21199035644531,-9.901939392089844,0.0
1638,-35.817020416259766,24.012645721435547,1.0
1639,34.166481018066406,36.37152862548828,1.0
1640,-47.54464340209961,9.657563209533691,0.0
1641,26.73785400390625,23.190940856933594,0.0
1642,-46.602169036865234,7.502779960632324,0.0
1643,3.1232447624206543,-14.187884330749512,1.0
1644,-23.018404006958008,33.379638671875,1.0
1645,-3.525512456893921,-39.89432907104492,1.0
1646,19.180904388427734,-37.66139602661133,0.0
1647,-35.55104446411133,-20.569698333740234,0.0
1648,-4.7986063957214355,6.971936225891113,0.0
1649,4.2661333084106445,-55.42411804199219,1.0
1650,-63.82184600830078,-4.50619649887085,0.0
1651,-0.855573296546936,-21.036073684692383,1.0
1652,-26.014503479003906,40.2947998046875,1.0
1653,-14.660569190979004,44.152809143066406,0.0
1654,34.79704666137695,42.053157806396484,0.0
1655,5.85333776473999,27.884069442749023,0.0
1656,1.5681952238082886,-54.17680358886719,0.0
1657,5.383608341217041,-32.436622619628906,0.0
1658,-12.485109329223633,-6.560849189758301,0.0
1659,54.475711822509766,-11.91060733795166,0.0
1660,-33.39018249511719,34.419795989990234,0.0
1661,-65.77197265625,-4.7354230880737305,0.0
1662,8.041129112243652,40.75200653076172,0.0
1663,-46.71236801147461,-24.010522842407227,1.0
1664,19.748363494873047,-17.19487190246582,1.0
1665,16.47966957092285,-40.3054084777832,0.0
1666,-42.688690185546875,-17.969141006469727,0.0
1667,-2.900355100631714,-30.302200317382812,0.0
1668,35.28245162963867,42.061885833740234,0.0
1669,38.93281555175781,37.09573745727539,0.0
1670,24.942228317260742,1.5151476860046387,0.0
1671,-3.0184824466705322,5.676703453063965,0.0
1672,32.81447982788086,-11.426129341125488,0.0
1673,-33.5473518371582,-30.175172805786133,1.0
1674,-30.12773895263672,-29.96977424621582,1.0
1675,-66.08052825927734,-4.3003106117248535,0.0
1676,-36.432003021240234,23.590171813964844,1.0
1677,18.29524803161621,-40.54341125488281,0.0
1678,-44.35260009765625,-28.62431526184082,0.0
1679,4.478931427001953,-16.019657135009766,0.0
1680,-64.60517120361328,-2.788987159729004,0.0
1681,-43.96842956542969,-17.2100830078125,0.0
1682,2.4199984073638916,-29.51614761352539,0.0
1683,-47.34332275390625,-24.89962387084961,0.0
1684,10.67123031616211,46.08055114746094,0.0
1685,35.422733306884766,-31.56956672668457,0.0
1686,9.716938972473145,46.81070327758789,0.0
1687,-33.43914031982422,11.577536582946777,0.0
1688,-39.11549758911133,10.459672927856445,0.0
1689,13.366406440734863,15.052111625671387,0.0
1690,-23.992929458618164,58.462554931640625,0.0
1691,21.600727081298828,-40.209781646728516,0.0
1692,10.093952178955078,-16.501920700073242,0.0
1693,54.782623291015625,-4.643653392791748,0.0
1694,-27.74864959716797,40.306434631347656,1.0
1695,17.822853088378906,-2.6523473262786865,0.0
1696,-23.89388084411621,-24.00972557067871,0.0
1697,-43.835601806640625,-17.266878128051758,0.0
1698,45.56781005859375,-9.669200897216797,1.0
1699,-10.939311981201172,-26.159793853759766,1.0
1700,31.53619384765625,5.660433292388916,0.0
1701,-5.389318466186523,24.241336822509766,0.0
1702,54.73542785644531,-12.561471939086914,0.0
1703,-33.46596145629883,-30.032176971435547,1.0
1704,-47.93305587768555,-22.812543869018555,0.0
1705,-8.445943832397461,45.67287826538086,0.0
1706,7.610540390014648,37.52608108520508,0.0
1707,31.176733016967773,-11.34360408782959,1.0
1708,37.938663482666016,-10.151552200317383,1.0
1709,2.7389471530914307,-52.88071823120117,0.0
1710,-45.148494720458984,7.994835376739502,0.0
1711,19.268115997314453,33.332767486572266,0.0
1712,57.96650314331055,5.996756076812744,0.0
1713,-20.776906967163086,34.59156036376953,0.0
1714,7.675200462341309,-29.515857696533203,1.0
1715,-50.15911102294922,-9.66079330444336,0.0
1716,-0.8080462217330933,-27.23552894592285,0.0
1717,-16.0556697845459,10.96932601928711,0.0
1718,5.490420818328857,-31.945331573486328,1.0
1719,-32.98194122314453,11.072551727294922,0.0
1720,57.80377960205078,6.732110977172852,0.0
1721,-15.501601219177246,-44.52145767211914,0.0
1722,13.280998229980469,-40.42603302001953,0.0
1723,22.509014129638672,1.7614701986312866,0.0
1724,15.673649787902832,-24.75905990600586,1.0
1725,14.720760345458984,-21.22856330871582,0.0
1726,22.177692413330078,-39.839271545410156,0.0
1727,17.271574020385742,-25.03925895690918,0.0
1728,-13.234620094299316,-22.495378494262695,0.0
1729,-16.05332374572754,10.979230880737305,1.0
1730,-22.399648666381836,55.64690017700195,1.0
1731,17.555095672607422,-2.1366004943847656,0.0
1732,13.366592407226562,15.047173500061035,0.0
1733,-47.16129684448242,10.735495567321777,0.0
1734,-12.811118125915527,-22.706974029541016,0.0
1735,-0.6108310222625732,-24.62778091430664,1.0
1736,-44.08681869506836,29.34919548034668,0.0
1737,-31.20895767211914,15.292689323425293,1.0
1738,-32.41917037963867,34.23146057128906,1.0
1739,18.150480270385742,-37.83226013183594,0.0
1740,-34.31036376953125,-17.804262161254883,0.0
1741,7.823922634124756,-8.925918579101562,0.0
1742,-1.8572278022766113,7.557128429412842,0.0
1743,43.21200942993164,-9.901960372924805,1.0
1744,-22.342086791992188,56.211307525634766,0.0
1745,7.610540390014648,37.52608108520508,0.0
1746,34.92911911010742,40.3599853515625,1.0
1747,2.3125221729278564,17.20842933654785,1.0
1748,-51.01585006713867,-21.806501388549805,0.0
1749,-46.224300384521484,25.961711883544922,1.0
1750,-9.099784851074219,-27.813865661621094,1.0
1751,34.73044204711914,34.86351776123047,1.0
1752,14.031603813171387,-37.42097473144531,1.0
1753,-34.31755447387695,-17.970308303833008,0.0
1754,0.735853910446167,-55.6064338684082,0.0
1755,13.986892700195312,32.85612106323242,0.0
1756,-46.475582122802734,-25.038240432739258,1.0
1757,-21.649396896362305,37.61546325683594,0.0
1758,-23.016834259033203,0.17368416488170624,0.0
1759,-46.60309982299805,9.070974349975586,0.0
1760,-0.4315843880176544,-23.270601272583008,0.0
1761,-24.85200309753418,36.92978286743164,1.0
1762,31.441633224487305,42.643978118896484,0.0
1763,-3.177093029022217,5.467949867248535,0.0
1764,14.717389106750488,-21.153472900390625,0.0
1765,2.8768508434295654,-55.34267044067383,1.0
1766,-46.570518493652344,10.53432846069336,0.0
1767,41.416141510009766,12.496087074279785,0.0
1768,4.427043437957764,49.16927719116211,0.0
1769,15.473060607910156,8.412132263183594,0.0
1770,7.6752214431762695,-29.515756607055664,0.0
1771,43.782867431640625,26.395849227905273,0.0
1772,11.318754196166992,24.52947425842285,0.0
1773,-24.621305465698242,-26.961816787719727,1.0
1774,55.067508697509766,-1.3446357250213623,0.0
1775,-47.261802673339844,-22.78240966796875,0.0
1776,-12.81568431854248,-22.674694061279297,0.0
