,x,y,target
1203,-10.378458976745605,-42.92926025390625,0.0
1204,59.632530212402344,6.026581764221191,1.0
1205,-0.6022937893867493,0.7042068839073181,0.0
1206,-31.25074577331543,41.09233093261719,0.0
1207,9.569358825683594,45.90935134887695,0.0
1208,-33.3448371887207,-4.72200870513916,0.0
1209,22.801578521728516,-44.7845458984375,0.0
1210,19.8240909576416,42.90129852294922,0.0
1211,1.8093783855438232,-28.644241333007812,0.0
1212,-41.12038803100586,-21.15819549560547,0.0
1213,-21.459558486938477,20.772356033325195,0.0
1214,-3.1636366844177246,35.56309509277344,0.0
1215,28.978538513183594,24.338626861572266,0.0
1216,-31.111600875854492,29.216236114501953,0.0
1217,3.7628087997436523,5.739655017852783,1.0
1218,-42.49855041503906,-33.07984161376953,0.0
1219,38.40175247192383,28.412677764892578,1.0
1220,8.003036499023438,-37.28084945678711,0.0
1221,3.1496832370758057,-26.914945602416992,0.0
1222,30.720443725585938,13.917149543762207,1.0
1223,16.602638244628906,2.113870143890381,0.0
1224,19.399660110473633,-35.05818557739258,0.0
1225,20.371315002441406,-14.734170913696289,0.0
1226,-15.925607681274414,-23.327484130859375,0.0
1227,21.27297019958496,-29.987470626831055,0.0
1228,-21.494897842407227,-3.1738858222961426,0.0
1229,-19.848363876342773,-0.7149092555046082,0.0
1230,-38.381465911865234,-30.332077026367188,0.0
1231,34.10676193237305,5.132866382598877,0.0
1232,-41.17485427856445,-4.913970470428467,0.0
1233,-30.155147552490234,47.31096649169922,0.0
1234,50.350242614746094,8.483817100524902,1.0
1235,-24.443490982055664,-37.739707946777344,0.0
1236,41.01776885986328,-21.87199592590332,0.0
1237,37.928001403808594,-31.02692222595215,0.0
1238,-26.209068298339844,45.385562896728516,1.0
1239,29.031400680541992,5.678748607635498,0.0
1240,-49.397098541259766,-0.11280779540538788,0.0
1241,-44.51891326904297,-27.236486434936523,0.0
1242,14.671928405761719,21.027435302734375,1.0
1243,-28.349445343017578,33.74447250366211,1.0
1244,-49.682735443115234,-0.7440814971923828,0.0
1245,11.937995910644531,21.555248260498047,1.0
1246,13.2880859375,21.547822952270508,1.0
1247,-41.91838073730469,-31.36573028564453,0.0
1248,29.663545608520508,-35.85661315917969,0.0
1249,-34.903724670410156,-4.263725280761719,0.0
1250,41.56221389770508,-16.577442169189453,1.0
1251,-1.600317358970642,-44.01886749267578,0.0
1252,26.919376373291016,-35.7951545715332,1.0
1253,-49.236412048339844,0.8865422010421753,0.0
1254,-1.539460301399231,-27.271087646484375,0.0
1255,21.150314331054688,-25.424964904785156,1.0
1256,-18.419898986816406,-44.23679733276367,0.0
1257,-18.176424026489258,-45.68843460083008,0.0
1258,63.43901824951172,4.6249589920043945,0.0
1259,-12.1300630569458,33.705718994140625,1.0
1260,26.756271362304688,-35.793235778808594,0.0
1261,-33.0488166809082,27.504531860351562,1.0
1262,-2.45831036567688,34.571983337402344,0.0
1263,-10.95149040222168,-18.080135345458984,0.0
1264,41.49934005737305,8.05694580078125,1.0
1265,7.952493667602539,44.79111862182617,0.0
1266,14.249885559082031,43.08957290649414,0.0
1267,48.81855010986328,10.079607009887695,1.0
1268,-19.99728012084961,-44.8759651184082,0.0
1269,-21.510417938232422,53.37596893310547,0.0
1270,10.75577163696289,-18.731462478637695,0.0
1271,-0.4262494146823883,-27.36841583251953,0.0
1272,-45.67855453491211,-31.502721786499023,0.0
1273,41.19614028930664,-18.028200149536133,0.0
1274,27.24169921875,25.646146774291992,1.0
1275,25.476478576660156,14.196419715881348,1.0
1276,40.13844680786133,-27.102556228637695,0.0
1277,14.517265319824219,20.318225860595703,1.0
1278,-21.570613861083984,44.78687286376953,0.0
1279,22.132978439331055,-18.817428588867188,1.0
1280,-14.186466217041016,-52.11315155029297,0.0
1281,-41.5561408996582,-33.977500915527344,0.0
1282,-42.363563537597656,-20.441028594970703,0.0
1283,-28.56056022644043,27.81172752380371,0.0
1284,-15.44470500946045,-13.509662628173828,0.0
1285,1.994864583015442,-30.139659881591797,0.0
1286,22.218095779418945,42.87191390991211,0.0
1287,28.711122512817383,-23.51980209350586,1.0
1288,-5.3780999183654785,30.184276580810547,0.0
1289,-22.410133361816406,-39.79072189331055,0.0
1290,46.92033386230469,10.31921100616455,1.0
1291,-21.095584869384766,-41.204978942871094,0.0
1292,-13.783561706542969,-22.193771362304688,0.0
1293,-17.695913314819336,-53.75713348388672,0.0
1294,47.37588882446289,9.956192016601562,1.0
1295,-23.289138793945312,47.94935607910156,0.0
1296,28.529869079589844,-35.76353454589844,0.0
1297,11.93492317199707,-34.8550910949707,0.0
1298,1.9320744276046753,-31.1715145111084,0.0
1299,2.8205337524414062,-28.638246536254883,1.0
1300,-37.23311996459961,-8.394031524658203,0.0
1301,35.623565673828125,1.3971079587936401,1.0
1302,-28.454011917114258,36.30180740356445,0.0
1303,-26.557815551757812,-3.767972707748413,1.0
1304,18.427125930786133,46.23627471923828,0.0
1305,-31.08311653137207,27.36446762084961,0.0
1306,-30.268844604492188,-5.3575005531311035,0.0
1307,-44.13205337524414,-32.79180145263672,0.0
1308,-35.74407196044922,-10.867053985595703,0.0
1309,-47.38478469848633,-1.0935107469558716,0.0
1310,-6.192554950714111,28.7327823638916,0.0
1311,10.199015617370605,20.99908447265625,1.0
1312,39.63655090332031,-27.620628356933594,0.0
1313,16.832324981689453,28.177642822265625,0.0
1314,0.2807486951351166,-6.969085216522217,0.0
1315,22.560346603393555,-43.32987976074219,0.0
1316,8.284684181213379,-39.27839660644531,0.0
1317,-14.419856071472168,-28.988197326660156,1.0
1318,-17.439619064331055,-51.90329360961914,0.0
1319,-33.3150634765625,27.82594871520996,0.0
1320,0.09300174564123154,-23.727567672729492,0.0
1321,37.069122314453125,-31.612476348876953,0.0
1322,61.47426223754883,13.972634315490723,0.0
1323,21.10770034790039,-26.938701629638672,0.0
1324,8.22073745727539,-15.063163757324219,0.0
1325,-10.737491607666016,-50.25981140136719,0.0
1326,40.71818542480469,9.687782287597656,1.0
1327,13.052977561950684,4.9412360191345215,0.0
1328,-44.34299850463867,-35.20556640625,0.0
1329,-6.152007579803467,-4.460000514984131,0.0
1330,-33.63612747192383,-15.509283065795898,0.0
1331,48.06885528564453,4.729159355163574,1.0
1332,-41.828819274902344,-25.445091247558594,0.0
1333,-10.213944435119629,-44.82186508178711,0.0
1334,22.86357307434082,-25.908435821533203,0.0
1335,1.307055950164795,-32.53166198730469,0.0
1336,-15.81883716583252,-18.981979370117188,0.0
1337,-54.36153030395508,14.499642372131348,1.0
1338,-11.683610916137695,-30.50132942199707,0.0
1339,21.082294464111328,-31.23831558227539,0.0
1340,39.714725494384766,27.842098236083984,1.0
1341,-0.07345496863126755,-25.251819610595703,0.0
1342,39.59733200073242,9.121855735778809,0.0
1343,-51.92033386230469,21.23893928527832,1.0
1344,-51.634037017822266,-3.0504894256591797,0.0
1345,6.539346694946289,38.55644607543945,0.0
1346,-32.210269927978516,-4.924676895141602,0.0
1347,-26.16663932800293,24.624439239501953,0.0
1348,-7.802362442016602,-14.969996452331543,0.0
1349,7.324771881103516,-20.925960540771484,0.0
1350,-16.204978942871094,-14.745128631591797,0.0
1351,58.91606521606445,2.5046825408935547,1.0
1352,27.947399139404297,-22.259000778198242,0.0
1353,15.075125694274902,20.66101837158203,0.0
1354,-10.501373291015625,-40.733158111572266,0.0
1355,-30.53911590576172,-14.833270072937012,0.0
1356,-29.20437240600586,-9.87938117980957,0.0
1357,2.500682830810547,14.230551719665527,0.0
1358,18.283031463623047,-28.8638916015625,0.0
1359,2.1102685928344727,-15.388853073120117,0.0
1360,-31.64264678955078,-5.908630847930908,0.0
1361,-31.87565803527832,40.414485931396484,1.0
1362,57.72871398925781,1.9952553510665894,0.0
1363,-7.4912919998168945,8.035813331604004,1.0
1364,-15.698393821716309,-30.10045051574707,0.0
1365,-1.9812830686569214,-43.474449157714844,0.0
1366,15.937980651855469,45.665035247802734,0.0
1367,23.311017990112305,13.984929084777832,0.0
1368,-1.8820936679840088,2.518692970275879,0.0
1369,7.574867248535156,4.559741497039795,0.0
1370,43.977256774902344,-25.940265655517578,1.0
1371,14.7816801071167,0.10075338929891586,0.0
1372,-45.3006706237793,5.164757251739502,0.0
1373,-55.11015319824219,9.526966094970703,0.0
1374,-14.381979942321777,-47.05143737792969,0.0
1375,-43.7663688659668,-36.203369140625,0.0
1376,5.066873073577881,0.6974643468856812,1.0
1377,7.705291748046875,-18.949602127075195,0.0
1378,3.694175958633423,4.572269439697266,1.0
1379,-51.35165023803711,18.769010543823242,0.0
1380,38.453548431396484,8.796426773071289,1.0
1381,-14.040369033813477,-11.94587516784668,0.0
1382,8.382933616638184,-36.67668151855469,0.0
1383,9.461092948913574,-15.507823944091797,0.0
1384,3.1564831733703613,-36.637691497802734,0.0
1385,39.615745544433594,26.878501892089844,1.0
1386,17.775548934936523,-30.03763198852539,0.0
1387,-15.518477439880371,1.032289981842041,0.0
1388,56.480621337890625,-1.290027141571045,0.0
1389,-23.463830947875977,15.252135276794434,0.0
1390,9.055032730102539,-14.101346969604492,1.0
1391,1.1669445037841797,1.279270887374878,0.0
1392,-0.23019954562187195,-37.33430099487305,0.0
1393,31.282854080200195,15.059761047363281,0.0
1394,16.286161422729492,0.5782712697982788,0.0
1395,61.9948844909668,5.307298183441162,0.0
1396,9.616426467895508,21.802255630493164,0.0
1397,30.887229919433594,0.421811044216156,0.0
1398,0.3495645225048065,-33.566429138183594,0.0
1399,35.79127883911133,29.248397827148438,0.0
1400,58.22024917602539,1.9811009168624878,1.0
1401,-26.651470184326172,23.35811424255371,1.0
1402,-30.453182220458984,40.19905471801758,0.0
1403,-49.37489700317383,14.750334739685059,0.0
1404,-39.608280181884766,-25.297447204589844,0.0
1405,51.145835876464844,9.078495025634766,1.0
1406,-52.624019622802734,20.96893882751465,0.0
1407,7.959282875061035,-14.570184707641602,0.0
1408,-39.618804931640625,-35.04329299926758,0.0
1409,-42.51185607910156,-32.08320236206055,0.0
1410,10.311224937438965,20.14510726928711,0.0
1411,6.433923721313477,42.9835090637207,0.0
1412,-2.260608434677124,11.103720664978027,0.0
1413,-29.195817947387695,39.96452713012695,0.0
1414,-37.5631103515625,-11.92995834350586,0.0
1415,-43.0694580078125,2.0925395488739014,0.0
1416,-43.273170471191406,-24.98541831970215,0.0
1417,22.26408576965332,-25.233610153198242,0.0
1418,54.34681701660156,15.163328170776367,1.0
1419,-39.49640655517578,-21.86566162109375,0.0
1420,8.499011993408203,-20.448352813720703,0.0
1421,60.676204681396484,0.3123939335346222,1.0
1422,-15.184900283813477,-55.09907150268555,0.0
1423,17.649017333984375,-40.91209030151367,0.0
1424,-15.898326873779297,-20.30235481262207,0.0
1425,-28.369516372680664,7.310642719268799,0.0
1426,19.538528442382812,-17.83983612060547,0.0
1427,-21.327028274536133,-44.08876037597656,0.0
1428,17.08022117614746,26.379026412963867,0.0
1429,-11.37732219696045,4.514870643615723,0.0
1430,18.87567901611328,-28.402812957763672,0.0
1431,7.728574752807617,37.698238372802734,0.0
1432,-26.734832763671875,0.1839154064655304,0.0
1433,-39.87343978881836,-35.79627990722656,0.0
1434,50.229400634765625,5.214625358581543,1.0
1435,-25.77167510986328,42.00849533081055,1.0
1436,33.623268127441406,26.295337677001953,1.0
1437,-19.620807647705078,53.96474075317383,0.0
1438,-1.4946357011795044,-46.07609176635742,0.0
1439,-22.810792922973633,50.95881271362305,0.0
1440,61.74446487426758,12.857741355895996,1.0
1441,-42.32619857788086,-4.640583038330078,0.0
1442,33.7442741394043,13.753119468688965,1.0
1443,-4.413797855377197,40.46330642700195,1.0
1444,45.298709869384766,10.026016235351562,1.0
1445,-26.895366668701172,37.582279205322266,0.0
1446,-25.211076736450195,49.5766716003418,0.0
1447,20.943012237548828,24.369657516479492,1.0
1448,-43.24087142944336,1.6806923151016235,0.0
1449,42.2226448059082,-23.607566833496094,0.0
1450,-3.2714216709136963,38.1361083984375,0.0
1451,19.775949478149414,46.399742126464844,0.0
1452,-31.877117156982422,32.803165435791016,0.0
1453,-46.74372482299805,3.2973759174346924,0.0
1454,-11.245397567749023,-44.94694900512695,0.0
1455,42.40534591674805,-19.919279098510742,1.0
1456,-2.0280516147613525,37.70764923095703,1.0
1457,-35.31752014160156,-5.978819847106934,0.0
1458,11.420703887939453,-18.262020111083984,0.0
1459,59.97282409667969,4.750401496887207,1.0
1460,10.329571723937988,44.43689727783203,1.0
1461,-41.706825256347656,-21.605892181396484,0.0
1462,-28.46204376220703,34.32279586791992,0.0
1463,-22.901342391967773,-41.027122497558594,0.0
1464,31.96067237854004,8.550703048706055,0.0
1465,-18.13381004333496,2.1997714042663574,0.0
1466,-23.834678649902344,47.01649475097656,1.0
1467,42.77687072753906,6.121753692626953,0.0
1468,-13.020467758178711,-45.85994338989258,0.0
1469,41.954368591308594,-25.740947723388672,1.0
1470,-30.956796646118164,40.97324752807617,1.0
1471,30.512874603271484,-21.54456901550293,0.0
1472,-31.48603057861328,22.43093490600586,1.0
1473,-42.172569274902344,-36.03829574584961,0.0
1474,-4.793564796447754,-47.02765655517578,0.0
1475,29.36959457397461,7.9764909744262695,0.0
1476,13.501768112182617,-22.171375274658203,1.0
1477,9.274182319641113,41.953426361083984,0.0
1478,-13.792963981628418,-46.1634407043457,0.0
1479,-16.69695281982422,2.9039466381073,0.0
1480,-29.625614166259766,47.60204315185547,0.0
1481,58.26301574707031,6.9448347091674805,1.0
1482,53.998802185058594,8.984618186950684,1.0
1483,52.99267578125,9.32886028289795,1.0
1484,-37.140296936035156,-24.4596004486084,0.0
1485,12.768670082092285,6.020055770874023,1.0
1486,34.28306198120117,1.233320951461792,0.0
1487,-15.758810997009277,-24.068374633789062,0.0
1488,56.58627700805664,-0.007412131875753403,1.0
1489,-15.430521965026855,-26.936277389526367,0.0
1490,-25.370159149169922,4.879848957061768,0.0
1491,32.64788818359375,-33.2944450378418,1.0
1492,-25.811342239379883,23.061105728149414,0.0
1493,37.772525787353516,15.4497652053833,1.0
1494,63.054931640625,5.223212242126465,1.0
1495,19.317354202270508,-19.381689071655273,0.0
1496,-28.08681297302246,45.10167694091797,0.0
1497,-9.031222343444824,-4.3436431884765625,1.0
1498,-8.792641639709473,31.564434051513672,1.0
1499,-13.623887062072754,-17.60661506652832,0.0
1500,5.72880744934082,14.261237144470215,0.0
1501,15.682297706604004,46.79665756225586,0.0
1502,-25.797805786132812,6.143374443054199,0.0
1503,-16.23444938659668,-27.698745727539062,0.0
1504,59.1293830871582,6.773513317108154,1.0
1505,8.193918228149414,3.721261501312256,0.0
1506,-37.717529296875,-22.68181800842285,0.0
1507,1.4831660985946655,15.097743034362793,1.0
1508,22.54323387145996,-47.522804260253906,0.0
1509,-26.837814331054688,-8.828999519348145,0.0
1510,-25.263835906982422,51.3725471496582,0.0
1511,-30.444265365600586,-15.23462963104248,0.0
1512,23.740278244018555,-40.13956832885742,0.0
1513,-27.13886833190918,11.855639457702637,0.0
1514,-48.76266098022461,13.026728630065918,0.0
1515,31.047496795654297,7.618274211883545,1.0
1516,5.941468715667725,-33.14996337890625,0.0
1517,17.4960994720459,-16.254343032836914,0.0
1518,-13.519153594970703,-51.89258575439453,0.0
1519,35.76365280151367,25.17168617248535,1.0
1520,-0.9064895510673523,-25.024232864379883,0.0
1521,-3.554145097732544,-47.16102600097656,0.0
1522,-0.4564110338687897,36.580326080322266,1.0
1523,-47.92494583129883,3.45849609375,0.0
1524,2.2880687713623047,-23.632125854492188,0.0
1525,32.48207473754883,13.221744537353516,0.0
1526,-21.83075523376465,-40.25816345214844,0.0
1527,-36.19454574584961,-3.3020083904266357,0.0
1528,-37.97502899169922,-23.4561824798584,0.0
1529,58.18074035644531,-0.12400884181261063,1.0
1530,-28.09333038330078,-3.2140603065490723,0.0
1531,-28.086729049682617,-7.8658528327941895,0.0
1532,1.8881057500839233,-29.702978134155273,0.0
1533,44.622840881347656,-25.6882266998291,0.0
1534,-14.099634170532227,-22.10114288330078,0.0
1535,47.651893615722656,10.427641868591309,1.0
1536,-11.133313179016113,-51.97623825073242,0.0
1537,-19.322202682495117,-31.95034408569336,0.0
1538,11.94689655303955,-16.190881729125977,0.0
1539,40.987762451171875,-23.943805694580078,1.0
1540,0.597801923751831,-3.969730854034424,0.0
1541,-28.33110237121582,19.38973617553711,0.0
1542,-13.856854438781738,-30.44268226623535,0.0
1543,-47.63212585449219,13.253532409667969,0.0
1544,-21.285053253173828,-2.449462652206421,0.0
1545,-10.824564933776855,25.463088989257812,0.0
1546,3.7535486221313477,37.70050811767578,0.0
1547,38.091468811035156,21.518352508544922,1.0
1548,-35.121665954589844,-3.2786824703216553,0.0
1549,-15.644282341003418,-20.00593376159668,0.0
1550,-6.264880657196045,-10.23270034790039,1.0
1551,2.340163469314575,4.0160369873046875,0.0
1552,36.18990707397461,16.868633270263672,1.0
1553,14.233236312866211,-26.898029327392578,0.0
1554,67.39417266845703,6.432386875152588,1.0
1555,22.317476272583008,-30.789012908935547,0.0
1556,-10.016897201538086,-43.97369384765625,0.0
1557,-22.660537719726562,-35.278892517089844,0.0
1558,21.245166778564453,42.96379470825195,0.0
1559,56.39868927001953,15.971883773803711,1.0
1560,-7.972823143005371,7.305129528045654,0.0
1561,3.3131816387176514,-25.119388580322266,0.0
1562,-28.586153030395508,38.10541915893555,0.0
1563,-19.899551391601562,-53.18212890625,0.0
1564,-7.907968044281006,-10.568039894104004,0.0
1565,12.898225784301758,51.89696502685547,1.0
1566,-9.174360275268555,-50.70037078857422,0.0
1567,34.75013732910156,-24.81593894958496,1.0
1568,44.606624603271484,-26.291770935058594,0.0
1569,29.687236785888672,23.701515197753906,0.0
1570,21.796688079833984,-34.1862678527832,0.0
1571,-1.2247087955474854,-43.552581787109375,0.0
1572,61.641536712646484,7.088978290557861,0.0
1573,-32.15778732299805,-5.930295944213867,0.0
1574,2.0753073692321777,3.4399266242980957,0.0
1575,-27.212329864501953,42.04315185546875,0.0
1576,32.51350784301758,26.166088104248047,1.0
1577,-23.23004913330078,-39.21683883666992,0.0
1578,37.18758773803711,17.08687400817871,1.0
1579,-23.884328842163086,44.23614501953125,0.0
1580,-10.088032722473145,27.37467384338379,1.0
1581,4.2445387840271,-33.18110275268555,0.0
1582,17.24755096435547,0.5676627159118652,0.0
1583,-0.3621825873851776,-29.77224349975586,0.0
1584,35.114105224609375,-31.77915382385254,0.0
1585,-16.278844833374023,1.4683024883270264,0.0
1586,3.3820958137512207,40.15061569213867,1.0
1587,-30.196306228637695,38.19080352783203,0.0
1588,-0.6710346341133118,-38.93778991699219,0.0
1589,56.694793701171875,15.902280807495117,0.0
1590,20.717336654663086,-36.37012481689453,0.0
1591,-54.29421615600586,9.301423072814941,0.0
1592,14.006173133850098,0.2945883572101593,0.0
1593,22.47335433959961,-36.10749435424805,0.0
1594,20.13521957397461,-34.97296905517578,0.0
1595,-49.448028564453125,-1.476361870765686,0.0
1596,-3.946819305419922,8.625985145568848,0.0
1597,42.39547348022461,-25.006113052368164,0.0
1598,-13.273843765258789,-52.230220794677734,0.0
1599,-17.13568687438965,1.3261345624923706,1.0
1600,-27.773221969604492,33.40686798095703,0.0
1601,38.4762077331543,22.74408531188965,0.0
1602,-3.854605197906494,38.935054779052734,1.0
1603,11.918277740478516,-15.777093887329102,0.0
1604,-25.118480682373047,6.43337345123291,0.0
1605,-9.660578727722168,-16.485305786132812,0.0
1606,-26.3626708984375,41.58741760253906,0.0
1607,-54.35259246826172,14.04288101196289,0.0
1608,-37.262359619140625,-22.35975456237793,0.0
1609,-36.33919906616211,-26.639972686767578,0.0
1610,-15.643025398254395,2.7933363914489746,0.0
1611,55.14592361450195,0.4295864403247833,0.0
1612,22.578527450561523,-34.14130783081055,0.0
1613,64.52178192138672,9.17758560180664,1.0
1614,13.904884338378906,-27.17144775390625,0.0
1615,-10.426745414733887,25.61395263671875,0.0
1616,43.023502349853516,-18.59669303894043,1.0
1617,-44.37494659423828,-31.39167594909668,0.0
1618,-0.16032254695892334,34.578956604003906,1.0
1619,-52.40362548828125,-0.27958041429519653,0.0
1620,-14.976222038269043,-54.50612258911133,0.0
1621,29.634889602661133,-37.66801834106445,0.0
1622,-9.564841270446777,3.02925705909729,0.0
1623,-3.8347628116607666,-44.25735092163086,0.0
1624,14.282122611999512,-26.72410011291504,0.0
1625,34.4559326171875,-20.632558822631836,0.0
1626,23.529869079589844,-39.505611419677734,0.0
1627,11.963896751403809,49.157386779785156,0.0
1628,29.015256881713867,11.21179485321045,1.0
1629,56.029502868652344,14.608390808105469,1.0
1630,-27.086708068847656,13.262996673583984,0.0
1631,58.224300384521484,6.29139518737793,1.0
1632,-40.90855407714844,-23.658954620361328,0.0
1633,31.942724227905273,26.46947479248047,1.0
1634,34.216224670410156,-22.35935401916504,0.0
1635,7.359944820404053,-33.64112091064453,0.0
1636,-2.1549088954925537,2.823317050933838,0.0
1637,-48.03472900390625,9.946224212646484,0.0
1638,-11.263855934143066,4.037535667419434,0.0
1639,16.253442764282227,47.6465950012207,1.0
1640,-4.32539701461792,39.76540756225586,1.0
1641,1.536007046699524,15.963871955871582,1.0
1642,-31.224191665649414,44.52482604980469,1.0
1643,17.90559196472168,27.466697692871094,0.0
1644,-27.503068923950195,6.456969261169434,0.0
1645,-52.284751892089844,15.12697696685791,0.0
1646,-34.47977066040039,-11.305760383605957,0.0
1647,-52.03859329223633,14.089311599731445,0.0
1648,-49.786163330078125,7.402952194213867,0.0
1649,-19.84612464904785,-44.28018569946289,0.0
1650,-21.456401824951172,-41.78558349609375,0.0
1651,-28.795818328857422,-2.9579665660858154,0.0
1652,-44.80112838745117,-5.541558265686035,0.0
1653,-45.97211456298828,-5.163726329803467,0.0
1654,-42.297672271728516,-35.63633728027344,0.0
1655,5.005121231079102,1.1476868391036987,1.0
1656,22.36859130859375,-46.74684143066406,0.0
1657,32.31111145019531,27.103351593017578,1.0
1658,-36.96858215332031,-11.37244701385498,0.0
1659,-54.6949462890625,8.375652313232422,0.0
1660,32.22639465332031,21.598716735839844,1.0
1661,23.471282958984375,17.614065170288086,0.0
1662,-24.76918601989746,50.41217803955078,1.0
1663,1.3058215379714966,-16.3060302734375,0.0
1664,-30.103443145751953,47.304073333740234,1.0
1665,-25.79032325744629,40.80284118652344,0.0
1666,-14.93781566619873,-46.991188049316406,0.0
1667,40.51240921020508,-19.812557220458984,0.0
1668,3.4673922061920166,-15.689547538757324,0.0
1669,-7.009856700897217,-9.281315803527832,0.0
1670,30.91263198852539,-23.714319229125977,0.0
1671,-1.7180284261703491,2.038684844970703,0.0
1672,7.642236232757568,2.6732397079467773,0.0
1673,-2.5820536613464355,11.703879356384277,0.0
1674,-31.194671630859375,39.82355880737305,0.0
1675,-12.752459526062012,3.656716823577881,0.0
1676,23.393451690673828,-26.726802825927734,0.0
1677,54.75619125366211,14.19321060180664,1.0
1678,63.01988220214844,4.353754043579102,1.0
1679,10.763458251953125,-35.1327018737793,0.0
1680,-23.49357032775879,21.556419372558594,1.0
1681,44.91244125366211,-23.39006233215332,1.0
1682,-33.603702545166016,-16.811914443969727,0.0
1683,30.541540145874023,-20.217845916748047,1.0
1684,58.39387130737305,3.5488686561584473,1.0
1685,-41.82830047607422,-34.35844802856445,0.0
1686,50.49058151245117,13.672759056091309,1.0
1687,0.8722849488258362,-31.554258346557617,0.0
1688,22.233760833740234,-35.17420196533203,0.0
1689,-36.10465621948242,-11.935723304748535,0.0
1690,-18.217504501342773,1.374108910560608,0.0
1691,-4.9498515129089355,40.943756103515625,0.0
1692,-23.24375343322754,-37.31840133666992,0.0
1693,56.87808609008789,-0.6376342177391052,1.0
1694,17.02722930908203,23.017690658569336,1.0
1695,9.996681213378906,45.804683685302734,0.0
1696,25.206727981567383,-27.182313919067383,0.0
1697,-6.18916130065918,-10.763239860534668,0.0
1698,-6.928044319152832,-5.0510382652282715,0.0
1699,26.002532958984375,26.448392868041992,0.0
1700,-8.646907806396484,-47.83127212524414,0.0
1701,16.196979522705078,-1.0200520753860474,0.0
1702,-21.366193771362305,52.573123931884766,1.0
1703,-15.52656364440918,-54.07853317260742,0.0
1704,4.002824306488037,-15.767777442932129,0.0
1705,8.141471862792969,43.71637725830078,0.0
1706,5.4241156578063965,-35.6649284362793,0.0
1707,19.02077293395996,-15.768119812011719,1.0
1708,-28.227100372314453,25.39499855041504,0.0
1709,1.496291995048523,2.236518144607544,0.0
1710,6.052522659301758,1.4600516557693481,0.0
1711,-31.761262893676758,26.563106536865234,1.0
1712,-6.746933460235596,-2.546672821044922,0.0
1713,21.881526947021484,25.869949340820312,0.0
1714,60.9044075012207,6.671130180358887,0.0
1715,-27.92049217224121,37.984676361083984,0.0
1716,6.925931930541992,42.39556121826172,0.0
1717,20.032371520996094,-34.17879867553711,0.0
1718,13.83930492401123,43.21807098388672,0.0
1719,28.248943328857422,27.27392578125,0.0
1720,-24.413837432861328,18.15826416015625,1.0
1721,43.43154525756836,7.717330455780029,0.0
1722,-20.309406280517578,-30.839242935180664,0.0
1723,-28.036649703979492,38.74559020996094,0.0
1724,12.184555053710938,51.05837631225586,0.0
1725,-10.169157028198242,-44.23271942138672,0.0
1726,-13.10422134399414,-15.406566619873047,0.0
1727,-17.51384925842285,-46.36974334716797,0.0
1728,-19.220237731933594,1.221027135848999,0.0
1729,-31.606830596923828,31.32206153869629,1.0
1730,-27.47050666809082,29.83781623840332,1.0
1731,-20.942996978759766,1.0933194160461426,0.0
1732,60.97229766845703,1.2752513885498047,0.0
1733,-24.794511795043945,21.58905601501465,0.0
1734,-19.667232513427734,-50.75661849975586,0.0
1735,-27.700090408325195,-9.873893737792969,0.0
1736,-2.526643753051758,-45.25419998168945,0.0
1737,-27.775981903076172,34.3511848449707,1.0
1738,20.79816246032715,-25.50333595275879,0.0
1739,28.937334060668945,-21.165719985961914,0.0
1740,-27.67564582824707,-4.451919078826904,0.0
1741,32.10054016113281,20.419519424438477,0.0
1742,27.017669677734375,-25.12596321105957,0.0
1743,-14.978755950927734,-33.39976119995117,0.0
1744,-0.26833853125572205,-34.295475006103516,0.0
1745,1.953955054283142,40.1889533996582,0.0
1746,29.101871490478516,-39.828125,0.0
1747,68.6271743774414,7.17374324798584,1.0
1748,-6.272839069366455,-49.3565559387207,0.0
1749,-1.1358860731124878,-44.260684967041016,0.0
1750,-1.5269527435302734,11.903620719909668,0.0
1751,-53.788875579833984,10.527649879455566,0.0
1752,-26.937097549438477,33.22193908691406,0.0
1753,55.7662467956543,0.07754760980606079,1.0
1754,-14.429093360900879,-17.2807674407959,0.0
1755,-1.9973504543304443,-46.0814208984375,0.0
1756,-28.355499267578125,19.044523239135742,0.0
1757,25.64911460876465,-25.785966873168945,0.0
1758,-9.799238204956055,-41.69947052001953,0.0
1759,39.05272674560547,-20.574766159057617,0.0
1760,53.5540771484375,8.077933311462402,1.0
1761,-8.979260444641113,4.180738925933838,0.0
1762,-9.871774673461914,-29.457683563232422,0.0
1763,39.567806243896484,25.90348243713379,1.0
1764,1.9196193218231201,-29.06682777404785,0.0
1765,-7.099788665771484,-16.28557777404785,0.0
1766,22.55756187438965,-29.8127384185791,0.0
1767,-22.794748306274414,-36.227256774902344,0.0
1768,35.52416229248047,1.1691904067993164,0.0
1769,64.08201599121094,8.595789909362793,1.0
1770,36.477813720703125,1.7564970254898071,1.0
1771,19.317930221557617,-29.32052230834961,0.0
1772,-11.671854972839355,-26.224382400512695,0.0
1773,26.68880271911621,10.904757499694824,0.0
1774,62.05228805541992,2.0375919342041016,1.0
1775,28.417787551879883,13.486084938049316,1.0
1776,16.617034912109375,1.4163234233856201,0.0
1777,-46.8886604309082,2.3303298950195312,0.0
1778,33.75475311279297,3.390172004699707,1.0
1779,28.411588668823242,11.628636360168457,0.0
1780,-4.289404392242432,41.663169860839844,1.0
