,x,y,target
1201,-17.195775985717773,-2.4300642013549805,0.0
1202,43.356502532958984,7.0531697273254395,0.0
1203,-29.2977294921875,55.089210510253906,0.0
1204,-20.360965728759766,-1.3298033475875854,0.0
1205,32.621498107910156,10.562906265258789,0.0
1206,-4.291014671325684,29.417274475097656,0.0
1207,20.160926818847656,-41.57048034667969,0.0
1208,39.81401443481445,-9.504465103149414,0.0
1209,-40.05277633666992,30.9260196685791,1.0
1210,34.5083122253418,-0.7005882263183594,0.0
1211,-42.9381217956543,8.216066360473633,0.0
1212,21.87834358215332,6.0863566398620605,0.0
1213,1.7974636554718018,-13.380589485168457,0.0
1214,9.897933006286621,-62.71759796142578,0.0
1215,19.06511116027832,-23.72369956970215,0.0
1216,-27.3972225189209,-21.97504425048828,0.0
1217,37.17264175415039,-3.3719582557678223,0.0
1218,-22.448944091796875,-22.506071090698242,0.0
1219,15.645541191101074,-6.880682945251465,0.0
1220,-29.739261627197266,56.66468048095703,0.0
1221,-4.195621490478516,49.23739242553711,0.0
1222,-7.409986972808838,51.220130920410156,0.0
1223,21.18801498413086,-14.683541297912598,0.0
1224,33.34748077392578,11.993103981018066,0.0
1225,10.148724555969238,-44.343475341796875,0.0
1226,15.748059272766113,-24.652212142944336,0.0
1227,39.55244827270508,-15.514150619506836,0.0
1228,-42.22052001953125,-14.345913887023926,1.0
1229,10.132207870483398,-60.862239837646484,0.0
1230,27.507396697998047,-44.19153594970703,0.0
1231,0.7464649081230164,21.19737434387207,0.0
1232,16.288284301757812,21.667984008789062,0.0
1233,-43.461143493652344,-6.05307149887085,0.0
1234,4.370880126953125,-54.697509765625,0.0
1235,16.260597229003906,7.858967304229736,1.0
1236,33.18434524536133,36.1285285949707,0.0
1237,-7.664778232574463,-41.9318733215332,0.0
1238,35.964378356933594,20.447019577026367,1.0
1239,-35.30781555175781,25.880075454711914,1.0
1240,-32.5895881652832,11.127861022949219,1.0
1241,-32.33566665649414,23.848819732666016,1.0
1242,31.981096267700195,3.6868793964385986,0.0
1243,-45.295013427734375,-0.27035683393478394,0.0
1244,45.13209533691406,10.65509033203125,0.0
1245,28.099164962768555,6.613102436065674,0.0
1246,46.00141525268555,7.463639259338379,0.0
1247,2.04417085647583,19.49812889099121,0.0
1248,5.757916450500488,-23.351966857910156,0.0
1249,38.22383117675781,-15.777174949645996,0.0
1250,-2.968700647354126,-39.829673767089844,0.0
1251,51.75407409667969,7.453293323516846,0.0
1252,-12.697258949279785,-8.659327507019043,0.0
1253,21.786300659179688,0.5699848532676697,1.0
1254,37.395896911621094,39.66944122314453,0.0
1255,11.649564743041992,19.241764068603516,0.0
1256,15.612764358520508,-18.094343185424805,0.0
1257,-30.222517013549805,7.451798439025879,0.0
1258,6.367602348327637,-47.34161376953125,0.0
1259,11.294340133666992,-55.694244384765625,0.0
1260,-26.951702117919922,22.07967185974121,0.0
1261,-29.79893684387207,55.917171478271484,0.0
1262,-33.370849609375,33.703643798828125,0.0
1263,34.44575500488281,35.99065017700195,0.0
1264,28.36121368408203,23.970623016357422,0.0
1265,-15.525113105773926,-36.80559539794922,0.0
1266,36.378177642822266,19.492673873901367,1.0
1267,-17.394319534301758,-33.75587463378906,0.0
1268,12.253958702087402,-55.16610336303711,0.0
1269,-4.549631118774414,15.754684448242188,0.0
1270,-19.978822708129883,-15.660866737365723,1.0
1271,9.505359649658203,33.58186340332031,0.0
1272,-30.496400833129883,-47.53512954711914,0.0
1273,8.045284271240234,-21.202001571655273,0.0
1274,-30.217552185058594,19.229272842407227,0.0
1275,28.26544761657715,-45.2083625793457,0.0
1276,-33.76108932495117,7.792730331420898,0.0
1277,-26.343915939331055,22.57125473022461,0.0
1278,-34.41474151611328,-4.205098628997803,0.0
1279,-17.256574630737305,34.78591537475586,0.0
1280,-24.51738929748535,42.60055160522461,0.0
1281,-17.01219367980957,2.2511703968048096,0.0
1282,-52.94721984863281,6.920966148376465,0.0
1283,-29.771240234375,54.94425582885742,0.0
1284,8.222968101501465,-26.588029861450195,1.0
1285,-44.90434265136719,8.047493934631348,0.0
1286,-38.008819580078125,21.43817901611328,0.0
1287,3.0051496028900146,-4.793497562408447,0.0
1288,23.431760787963867,-48.98350524902344,0.0
1289,-0.09177225083112717,30.293067932128906,0.0
1290,-26.38583755493164,-40.6656379699707,0.0
1291,-45.690433502197266,9.02489948272705,0.0
1292,-29.159482955932617,50.890254974365234,0.0
1293,-21.93555450439453,49.787498474121094,0.0
1294,26.131549835205078,29.783958435058594,0.0
1295,-4.409239768981934,23.312946319580078,0.0
1296,11.059566497802734,-62.04629135131836,0.0
1297,8.10482120513916,27.16571044921875,0.0
1298,-31.096704483032227,27.530210494995117,0.0
1299,-8.01533317565918,17.38035011291504,1.0
1300,15.959338188171387,-37.9091682434082,0.0
1301,-37.486976623535156,10.94415283203125,1.0
1302,-38.87618637084961,24.461122512817383,0.0
1303,30.293737411499023,-46.88408660888672,0.0
1304,17.11165428161621,-15.928327560424805,0.0
1305,37.936607360839844,20.689125061035156,1.0
1306,-36.36924362182617,-20.490833282470703,0.0
1307,-23.783939361572266,-7.3161211013793945,1.0
1308,-1.2073286771774292,25.350807189941406,0.0
1309,-17.555564880371094,34.583709716796875,0.0
1310,-44.58081817626953,5.241419315338135,0.0
1311,30.912675857543945,23.023509979248047,0.0
1312,-17.118436813354492,-5.535251617431641,0.0
1313,-33.9212646484375,-18.452913284301758,0.0
1314,3.2443888187408447,-21.271032333374023,0.0
1315,26.450735092163086,16.01630210876465,0.0
1316,8.541862487792969,-26.925447463989258,0.0
1317,-16.286136627197266,-24.123409271240234,0.0
1318,-39.667598724365234,-15.546093940734863,0.0
1319,-5.806933879852295,-42.2602653503418,0.0
1320,-21.14572525024414,-23.356407165527344,0.0
1321,9.712398529052734,33.746131896972656,0.0
1322,22.392812728881836,-25.64600944519043,0.0
1323,6.091413497924805,-5.716649055480957,0.0
1324,42.778419494628906,-14.655558586120605,0.0
1325,13.321029663085938,-54.280338287353516,0.0
1326,54.604434967041016,8.53526782989502,0.0
1327,-26.704975128173828,53.729461669921875,0.0
1328,4.771657466888428,-27.987590789794922,0.0
1329,13.074555397033691,-54.5946044921875,0.0
1330,32.6766357421875,11.058880805969238,0.0
1331,38.789424896240234,-8.354945182800293,0.0
1332,15.702829360961914,-15.028425216674805,0.0
1333,16.127002716064453,-3.042288303375244,0.0
1334,5.0215373039245605,13.108068466186523,0.0
1335,-43.094337463378906,5.090270042419434,0.0
1336,1.0708357095718384,-26.1618595123291,0.0
1337,-43.69645309448242,1.7397704124450684,0.0
1338,36.43165969848633,-10.080414772033691,0.0
1339,35.226810455322266,37.91361999511719,0.0
1340,-52.911075592041016,5.398464679718018,0.0
1341,-44.40025329589844,-0.9013642072677612,0.0
1342,-22.90336036682129,45.19487762451172,1.0
1343,9.188438415527344,-44.91787338256836,0.0
1344,-26.481950759887695,-43.80380630493164,1.0
1345,7.662648677825928,-56.1624870300293,1.0
1346,22.974393844604492,-24.854110717773438,0.0
1347,11.833233833312988,-61.3875617980957,0.0
1348,7.61032772064209,-42.297306060791016,0.0
1349,4.270615577697754,31.573131561279297,0.0
1350,4.793517112731934,-2.808856248855591,0.0
1351,-27.479381561279297,-45.91408157348633,1.0
1352,-32.7197265625,27.124055862426758,0.0
1353,-16.37984848022461,-23.118989944458008,0.0
1354,-14.951794624328613,-25.116518020629883,0.0
1355,-27.261655807495117,-44.78865051269531,0.0
1356,-13.320384979248047,-21.974708557128906,0.0
1357,-16.637561798095703,-4.4209184646606445,0.0
1358,-18.676034927368164,41.798248291015625,0.0
1359,9.964778900146484,-57.2706298828125,0.0
1360,35.36589431762695,38.268550872802734,0.0
1361,-51.71426773071289,7.6158599853515625,1.0
1362,48.3780403137207,1.5453373193740845,0.0
1363,-4.075857639312744,50.45863342285156,0.0
1364,-33.365535736083984,11.76353931427002,1.0
1365,37.414302825927734,-3.755939483642578,1.0
1366,-35.40496826171875,31.525390625,1.0
1367,-15.813111305236816,-37.47471618652344,0.0
1368,-25.792678833007812,48.500057220458984,0.0
1369,-4.78994083404541,-38.6207389831543,0.0
1370,27.684843063354492,-43.588287353515625,0.0
1371,31.70941162109375,10.132492065429688,0.0
1372,-0.6339953541755676,-27.36752700805664,0.0
1373,-31.61219596862793,14.162151336669922,1.0
1374,3.750589609146118,-13.022804260253906,0.0
1375,0.8853167295455933,-49.75893783569336,0.0
1376,-53.57455062866211,4.830467700958252,1.0
1377,39.8184700012207,8.708017349243164,0.0
1378,-32.45724105834961,-45.20151901245117,0.0
1379,10.40635871887207,-43.74919128417969,0.0
1380,6.6469407081604,36.59595489501953,0.0
1381,-6.354460716247559,48.392303466796875,0.0
1382,-6.559155464172363,47.41215133666992,0.0
1383,-17.2034969329834,-37.282020568847656,1.0
1384,4.538926124572754,-47.962188720703125,0.0
1385,28.432479858398438,26.40604591369629,0.0
1386,28.01683235168457,-42.3974494934082,0.0
1387,10.712133407592773,17.98345947265625,0.0
1388,1.0818852186203003,-9.628670692443848,0.0
1389,17.547412872314453,-13.778196334838867,0.0
1390,-41.296688079833984,-2.4393858909606934,0.0
1391,-31.853017807006836,30.32654571533203,0.0
1392,8.323101997375488,-12.50058650970459,0.0
1393,33.17416763305664,-14.183597564697266,1.0
1394,-18.083738327026367,-11.750271797180176,0.0
1395,-16.816844940185547,-5.516610145568848,0.0
1396,1.2235848903656006,-27.5134220123291,0.0
1397,31.122215270996094,21.03338623046875,0.0
1398,-20.39017677307129,-22.703332901000977,0.0
1399,9.102237701416016,-13.622851371765137,0.0
1400,47.0714225769043,2.8932769298553467,0.0
1401,-21.403118133544922,45.30570983886719,1.0
1402,1.2055145502090454,-50.140464782714844,0.0
1403,-45.72349166870117,-5.447031021118164,0.0
1404,16.65778350830078,8.127523422241211,1.0
1405,11.345845222473145,-59.323883056640625,0.0
1406,-17.050071716308594,0.35452547669410706,0.0
1407,-14.93810749053955,46.564327239990234,0.0
1408,42.664981842041016,-8.863365173339844,0.0
1409,1.5851331949234009,-15.087038040161133,0.0
1410,8.198472023010254,13.682806015014648,1.0
1411,-33.43592834472656,20.704687118530273,0.0
1412,-19.025226593017578,-8.600484848022461,0.0
1413,-23.660036087036133,-23.257436752319336,0.0
1414,-32.930416107177734,15.074033737182617,1.0
1415,9.839838027954102,-58.17198181152344,0.0
1416,54.48434066772461,11.295377731323242,0.0
1417,18.368453979492188,-40.35713577270508,0.0
1418,49.364505767822266,0.7686551809310913,0.0
1419,14.747953414916992,-32.5072021484375,0.0
1420,-11.346015930175781,-24.800573348999023,1.0
1421,-51.821868896484375,5.980923652648926,0.0
1422,26.24928855895996,-45.548946380615234,0.0
1423,37.49046325683594,-7.826775550842285,0.0
1424,36.374420166015625,-3.895078420639038,0.0
1425,41.29754638671875,21.33755111694336,0.0
1426,11.092148780822754,30.268430709838867,1.0
1427,53.99933624267578,11.342342376708984,0.0
1428,19.449735641479492,-14.169351577758789,0.0
1429,-21.779359817504883,51.79933547973633,0.0
1430,52.87132263183594,5.66287899017334,0.0
1431,40.28578567504883,-10.584868431091309,0.0
1432,6.458925247192383,-16.91520881652832,0.0
1433,4.143750190734863,-19.3804931640625,0.0
1434,10.160942077636719,-25.67666244506836,0.0
1435,-33.16761779785156,-42.903995513916016,0.0
1436,25.29571533203125,28.106863021850586,0.0
1437,23.462303161621094,-21.48847007751465,0.0
1438,5.572170734405518,-42.78254318237305,0.0
1439,-51.83466720581055,6.0923027992248535,0.0
1440,24.27103042602539,16.582965850830078,0.0
1441,-50.84406280517578,7.409936428070068,0.0
1442,43.33266067504883,9.997346878051758,0.0
1443,-47.12329864501953,-4.860845565795898,0.0
1444,-32.61372756958008,-42.49810791015625,0.0
1445,-5.308610439300537,53.86947250366211,0.0
1446,-43.70780944824219,1.8171113729476929,0.0
1447,45.93657684326172,-3.637498617172241,0.0
1448,-7.422303199768066,-11.137065887451172,0.0
1449,19.967395782470703,-41.02197265625,0.0
1450,-33.77961730957031,-2.3906538486480713,0.0
1451,9.34166431427002,-63.6044807434082,0.0
1452,4.1813859939575195,-54.51718521118164,0.0
1453,41.43760681152344,-7.863890647888184,0.0
1454,17.404741287231445,7.007822513580322,0.0
1455,55.859962463378906,3.9862871170043945,1.0
1456,-23.401840209960938,45.47397994995117,1.0
1457,26.874794006347656,25.69912338256836,1.0
1458,-4.668511867523193,3.283966302871704,0.0
1459,25.377017974853516,27.726118087768555,0.0
1460,19.561243057250977,-24.18726921081543,1.0
1461,-5.86226749420166,23.5383358001709,1.0
1462,0.5992469191551208,-9.791061401367188,0.0
1463,7.697100639343262,-27.074831008911133,0.0
1464,-29.79014015197754,-41.55976104736328,0.0
1465,14.478313446044922,-12.200156211853027,1.0
1466,13.530077934265137,-62.8584098815918,0.0
1467,38.92451477050781,-15.498675346374512,0.0
1468,8.307145118713379,27.327104568481445,0.0
1469,-33.43155288696289,-37.06528854370117,0.0
1470,-57.29143524169922,7.159707069396973,0.0
1471,14.835840225219727,-4.032284259796143,0.0
1472,-13.06705379486084,38.992027282714844,0.0
1473,-26.920501708984375,-49.7434196472168,0.0
1474,5.35664701461792,-25.008764266967773,0.0
1475,34.331817626953125,37.18437576293945,0.0
1476,17.90570640563965,-35.847450256347656,0.0
1477,37.97231674194336,-1.5966070890426636,0.0
1478,-42.220375061035156,-14.607275009155273,1.0
1479,-49.4896125793457,-2.5349605083465576,0.0
1480,34.18119430541992,-2.89099383354187,1.0
1481,-16.714881896972656,-5.4837965965271,0.0
1482,-19.410058975219727,-24.265653610229492,0.0
1483,-15.890996932983398,1.0598373413085938,0.0
1484,-32.31520080566406,6.458888530731201,0.0
1485,-22.530569076538086,-22.21760368347168,0.0
1486,15.495599746704102,-34.085628509521484,0.0
1487,-19.29720115661621,-11.134340286254883,0.0
1488,-37.72341537475586,24.515165328979492,0.0
1489,9.641637802124023,-55.42206573486328,0.0
1490,25.649484634399414,-25.125425338745117,0.0
1491,4.067610263824463,-16.39918327331543,0.0
1492,1.424432396888733,58.98342514038086,0.0
1493,-26.531009674072266,31.111221313476562,0.0
1494,-22.845401763916016,-20.96917152404785,0.0
1495,38.12369918823242,7.157623767852783,0.0
1496,-5.480640411376953,20.247377395629883,0.0
1497,4.79415225982666,32.7917594909668,0.0
1498,-4.360968112945557,-42.066715240478516,0.0
1499,-34.08966827392578,32.21648406982422,0.0
1500,43.09048843383789,3.2117104530334473,0.0
1501,-41.07658004760742,10.475341796875,0.0
1502,45.429012298583984,-0.43715426325798035,0.0
1503,4.484808921813965,18.757448196411133,0.0
1504,4.735367774963379,32.24852752685547,0.0
1505,-1.1967077255249023,28.444448471069336,0.0
1506,-2.359466791152954,15.08050537109375,0.0
1507,31.288278579711914,40.303123474121094,0.0
1508,21.119962692260742,-14.721689224243164,0.0
1509,42.28780746459961,-17.18643569946289,0.0
1510,19.809141159057617,-40.091373443603516,0.0
1511,38.98549270629883,15.435890197753906,0.0
1512,7.763546466827393,18.983049392700195,0.0
1513,7.464041709899902,35.70078659057617,0.0
1514,53.73585510253906,11.159305572509766,0.0
1515,-40.16106414794922,2.977309465408325,0.0
1516,-0.9255720973014832,15.827116012573242,0.0
1517,24.944259643554688,30.255109786987305,0.0
1518,22.32250213623047,-25.550365447998047,1.0
1519,-9.916451454162598,-40.22208023071289,0.0
1520,-10.205731391906738,-25.661447525024414,0.0
1521,-29.42621612548828,-39.88003158569336,0.0
1522,-34.198974609375,-2.8840954303741455,0.0
1523,1.3290355205535889,57.050235748291016,0.0
1524,2.042100191116333,-15.025174140930176,0.0
1525,39.82432556152344,6.626185417175293,0.0
1526,35.7911376953125,35.76028060913086,0.0
1527,11.5313138961792,31.862611770629883,0.0
1528,-31.443099975585938,-48.1087532043457,0.0
1529,4.8155837059021,31.963748931884766,0.0
1530,-22.20975112915039,47.98409652709961,0.0
1531,-33.50372314453125,-39.57728576660156,0.0
1532,-17.534439086914062,-30.768064498901367,0.0
1533,-19.97905731201172,-1.0664668083190918,0.0
1534,16.62700080871582,1.4805231094360352,1.0
1535,-45.484962463378906,7.4262166023254395,0.0
1536,-32.309139251708984,29.634319305419922,0.0
1537,0.08527614921331406,-14.77407169342041,0.0
1538,5.7823004722595215,17.561403274536133,0.0
1539,55.43668746948242,4.285946846008301,0.0
1540,11.539820671081543,-46.29679870605469,0.0
1541,-17.32401466369629,44.58368682861328,0.0
1542,43.13680648803711,-12.990206718444824,0.0
1543,8.77485179901123,-0.7637836337089539,0.0
1544,-33.60430145263672,9.732215881347656,1.0
1545,39.099998474121094,7.861062049865723,0.0
1546,36.73366928100586,-9.172667503356934,0.0
1547,-8.79062271118164,46.4953498840332,0.0
1548,7.502935886383057,-11.051209449768066,0.0
1549,-13.810881614685059,-9.13032341003418,0.0
1550,8.843433380126953,-57.32365798950195,0.0
1551,19.978862762451172,-13.130145072937012,0.0
1552,-53.25727462768555,7.315954208374023,0.0
1553,-43.66889190673828,5.9440107345581055,0.0
1554,-37.38862228393555,-18.03700828552246,1.0
1555,24.98693084716797,16.53399085998535,0.0
1556,-17.355388641357422,-35.059059143066406,0.0
1557,-27.362117767333984,-21.358375549316406,0.0
1558,2.272249937057495,-55.77684020996094,0.0
1559,-9.109174728393555,23.224031448364258,1.0
1560,35.5357551574707,37.249244689941406,1.0
1561,27.472597122192383,6.5746169090271,0.0
1562,23.206737518310547,-48.98460006713867,0.0
1563,28.41664695739746,25.223154067993164,0.0
1564,-37.260589599609375,-21.62363052368164,0.0
1565,31.895938873291016,38.59230041503906,0.0
1566,33.91614532470703,37.28694534301758,0.0
1567,50.99106216430664,8.809762001037598,0.0
1568,14.114035606384277,-15.655241966247559,0.0
1569,-46.55401611328125,-3.0627505779266357,0.0
1570,-30.36256980895996,6.64470100402832,0.0
1571,1.6830350160598755,34.99647903442383,0.0
1572,10.01075553894043,-32.00405502319336,0.0
1573,-55.601104736328125,5.805918216705322,0.0
1574,-2.281597375869751,-15.64989948272705,1.0
1575,-31.800439834594727,24.120431900024414,1.0
1576,-32.46872329711914,-39.08945083618164,0.0
1577,1.932578682899475,-18.09071159362793,0.0
1578,9.377685546875,-3.413019895553589,0.0
1579,13.174847602844238,-14.636611938476562,0.0
1580,2.6420209407806396,37.1695442199707,0.0
1581,12.007397651672363,22.480249404907227,0.0
1582,4.025635242462158,24.832380294799805,0.0
1583,21.578065872192383,-25.913259506225586,0.0
1584,-32.46421432495117,-1.3070415258407593,0.0
1585,-9.851831436157227,-25.506322860717773,0.0
1586,3.4831767082214355,-24.05430793762207,0.0
1587,-41.26043701171875,29.254140853881836,0.0
1588,-15.332120895385742,-23.805322647094727,1.0
1589,38.440040588378906,-7.818914890289307,0.0
1590,24.983354568481445,16.371679306030273,0.0
1591,8.456767082214355,29.708301544189453,0.0
1592,-3.607450008392334,21.41903305053711,0.0
1593,7.7418742179870605,-45.9888916015625,0.0
1594,9.915206909179688,-58.58152389526367,0.0
1595,13.929935455322266,-6.099388122558594,0.0
1596,0.6375232338905334,-16.526588439941406,0.0
1597,0.6862823367118835,25.59073257446289,0.0
1598,5.481890678405762,-57.161190032958984,1.0
1599,35.19387435913086,-16.753068923950195,0.0
1600,-32.13191223144531,33.45008850097656,1.0
1601,11.707579612731934,-55.31599426269531,0.0
1602,9.220847129821777,-2.4833710193634033,0.0
1603,-23.48401641845703,49.61652374267578,0.0
1604,44.42110824584961,-12.98453140258789,0.0
1605,17.18445587158203,-42.071746826171875,0.0
1606,-17.26382827758789,46.049476623535156,0.0
1607,-6.9535908699035645,-39.601383209228516,0.0
1608,27.267667770385742,-47.63535690307617,0.0
1609,-30.287342071533203,3.0678772926330566,0.0
1610,-13.173955917358398,21.62645721435547,0.0
1611,44.92373275756836,-5.983492851257324,0.0
1612,17.899202346801758,-34.942893981933594,0.0
1613,-30.821306228637695,-35.818031311035156,0.0
1614,16.811460494995117,-36.77384948730469,0.0
1615,4.901185035705566,25.36450958251953,0.0
1616,-28.329587936401367,-44.4102668762207,0.0
1617,15.55618953704834,-13.761489868164062,0.0
1618,1.851210117340088,-51.252864837646484,0.0
1619,2.401174306869507,25.585697174072266,0.0
1620,-43.000389099121094,6.249820709228516,0.0
1621,6.626053333282471,13.876751899719238,0.0
1622,-21.032318115234375,-21.599714279174805,0.0
1623,-33.16192626953125,12.340250015258789,1.0
1624,-38.389766693115234,24.832237243652344,1.0
1625,-23.64445686340332,47.67428970336914,0.0
1626,9.357972145080566,-17.800661087036133,0.0
1627,0.703127384185791,58.49973678588867,0.0
1628,4.4116435050964355,12.966141700744629,0.0
1629,10.644509315490723,30.003080368041992,0.0
1630,-25.68865394592285,54.087615966796875,0.0
1631,17.251888275146484,-22.939966201782227,0.0
1632,-24.99676513671875,40.055809020996094,1.0
1633,1.7367088794708252,58.41663360595703,0.0
1634,9.571088790893555,31.021394729614258,0.0
1635,-18.665983200073242,48.289798736572266,0.0
1636,-48.028785705566406,7.057957172393799,0.0
1637,-34.93732452392578,-15.477710723876953,1.0
1638,42.86307907104492,-16.195924758911133,0.0
1639,-0.054257310926914215,-18.411115646362305,0.0
1640,36.4831428527832,40.165069580078125,0.0
1641,36.7745475769043,-9.944343566894531,0.0
1642,43.61952209472656,-8.113746643066406,0.0
1643,-15.065390586853027,21.447803497314453,0.0
1644,16.845735549926758,-6.648050785064697,0.0
1645,39.134708404541016,18.72028923034668,1.0
1646,-33.45337677001953,-0.12862001359462738,0.0
1647,22.817649841308594,-45.908573150634766,0.0
1648,-35.2518310546875,-0.8762226104736328,0.0
1649,-36.26606369018555,19.305286407470703,0.0
1650,52.72172927856445,9.653388977050781,0.0
1651,-54.30319595336914,6.511991500854492,0.0
1652,-18.93366241455078,50.266265869140625,0.0
1653,-34.99177932739258,27.914609909057617,1.0
1654,16.15475082397461,-15.403487205505371,0.0
1655,-17.443363189697266,-4.106060981750488,0.0
1656,4.805454254150391,38.076515197753906,0.0
1657,-0.5485846400260925,-24.274858474731445,0.0
1658,25.72849464416504,30.942012786865234,0.0
1659,9.42994499206543,-63.902748107910156,0.0
1660,-40.55949401855469,0.8118746876716614,0.0
1661,44.57035446166992,8.675384521484375,0.0
1662,1.059788703918457,30.734676361083984,0.0
1663,-31.163179397583008,19.177595138549805,1.0
1664,-1.7079201936721802,-15.739928245544434,0.0
1665,8.872653007507324,18.932397842407227,0.0
1666,38.156436920166016,-7.825295448303223,0.0
1667,-28.114839553833008,23.597734451293945,1.0
1668,-1.7748126983642578,28.420103073120117,0.0
1669,2.910006046295166,-55.6204719543457,0.0
1670,-7.15329122543335,47.09343719482422,0.0
1671,37.46393585205078,37.642303466796875,0.0
1672,46.994224548339844,-1.0313512086868286,0.0
1673,43.39950180053711,24.38087272644043,0.0
1674,7.463468074798584,35.022762298583984,0.0
1675,13.5040922164917,-18.136171340942383,0.0
1676,7.545513153076172,54.14847946166992,0.0
1677,29.115154266357422,25.58575439453125,0.0
1678,8.808222770690918,-0.8737877011299133,0.0
1679,32.368751525878906,-7.786372184753418,0.0
1680,-45.07170104980469,-5.81888484954834,0.0
1681,19.141340255737305,-5.555274963378906,0.0
1682,35.76116180419922,12.182965278625488,0.0
1683,-27.06418800354004,-40.54667282104492,0.0
1684,-31.856746673583984,-46.07171630859375,0.0
1685,-44.0444450378418,-8.220179557800293,0.0
1686,14.918368339538574,7.5542216300964355,0.0
1687,31.112306594848633,9.830836296081543,0.0
1688,-27.911178588867188,-20.174842834472656,1.0
1689,26.176795959472656,-44.53969955444336,0.0
1690,-1.3521655797958374,-20.89668846130371,0.0
1691,9.923164367675781,-25.33537483215332,0.0
1692,-19.939193725585938,48.24739456176758,0.0
1693,2.7743873596191406,-54.61948776245117,0.0
1694,-19.141523361206055,-25.88400650024414,0.0
1695,24.514188766479492,-22.436708450317383,0.0
1696,1.369497299194336,33.568241119384766,0.0
1697,19.765464782714844,-39.740604400634766,0.0
1698,10.271040916442871,-56.14533233642578,0.0
1699,10.37472152709961,-61.916114807128906,0.0
1700,-17.391359329223633,40.161380767822266,1.0
1701,0.2216527760028839,-16.836652755737305,1.0
1702,-31.989683151245117,-1.6545578241348267,0.0
1703,7.828285217285156,36.24569320678711,0.0
1704,50.970298767089844,8.818483352661133,0.0
1705,18.99448013305664,-41.115753173828125,0.0
1706,44.36884689331055,6.756837368011475,0.0
1707,-6.516626834869385,22.580957412719727,0.0
1708,-20.432615280151367,-7.06072998046875,0.0
1709,-31.9022159576416,11.162858963012695,0.0
1710,6.309082508087158,-6.302495956420898,0.0
1711,-17.587060928344727,35.750579833984375,0.0
1712,14.065581321716309,20.635345458984375,0.0
1713,11.002793312072754,-62.221702575683594,0.0
1714,53.077735900878906,11.72956371307373,0.0
1715,-8.939040184020996,46.343421936035156,0.0
1716,30.46533966064453,-47.006134033203125,0.0
1717,13.090652465820312,-0.9612129330635071,0.0
1718,36.7818603515625,17.558704376220703,0.0
1719,-16.672815322875977,-19.259977340698242,0.0
1720,2.2284882068634033,-51.08436965942383,0.0
1721,-49.5715217590332,11.09232234954834,1.0
1722,-34.242801666259766,19.602922439575195,0.0
1723,-23.965600967407227,47.45195388793945,0.0
1724,-17.160568237304688,-9.057694435119629,0.0
1725,-16.714174270629883,-19.62306785583496,0.0
1726,3.5947885513305664,-18.970441818237305,0.0
1727,-26.82682991027832,11.355116844177246,1.0
1728,28.264724731445312,-46.581520080566406,0.0
1729,20.83712387084961,-48.52336883544922,0.0
1730,7.590615749359131,-32.278282165527344,0.0
1731,9.27805233001709,-64.39603424072266,1.0
1732,-39.290340423583984,11.61722469329834,0.0
1733,10.44689655303955,-8.403830528259277,0.0
1734,-10.232056617736816,37.67377471923828,0.0
1735,-29.19282341003418,-46.01345443725586,0.0
1736,-29.19097137451172,-47.31893539428711,0.0
1737,42.18885803222656,22.808229446411133,0.0
1738,-4.620969772338867,-43.6488151550293,0.0
1739,21.98565673828125,-15.252562522888184,0.0
1740,-33.48917007446289,-45.308326721191406,0.0
1741,8.390021324157715,-63.3016357421875,0.0
1742,5.972737789154053,-46.70555114746094,0.0
1743,-1.3507472276687622,16.194908142089844,0.0
1744,-22.35695457458496,47.29245376586914,0.0
1745,-24.2725772857666,17.865753173828125,0.0
1746,-32.64031982421875,-45.79452133178711,0.0
1747,-1.2879050970077515,57.27666473388672,0.0
1748,-49.20417404174805,7.6532487869262695,0.0
1749,-47.88874435424805,4.126227378845215,0.0
1750,-30.41315269470215,30.817222595214844,0.0
1751,-40.74332809448242,-10.897229194641113,1.0
1752,-12.099574089050293,-22.315921783447266,0.0
1753,28.625879287719727,28.52553939819336,1.0
1754,53.690711975097656,5.965750217437744,0.0
1755,-6.215819835662842,23.062557220458984,1.0
1756,20.787059783935547,-47.68405532836914,0.0
1757,0.2601424753665924,20.76816177368164,0.0
1758,-44.735565185546875,-10.595973014831543,0.0
1759,-21.101722717285156,52.033023834228516,0.0
1760,-0.11728198081254959,-7.991701126098633,0.0
1761,-42.05995559692383,6.502658843994141,1.0
1762,-5.01515007019043,54.45390701293945,0.0
1763,10.394227981567383,-13.607473373413086,0.0
1764,-19.513463973999023,39.228519439697266,0.0
1765,9.197415351867676,-55.55106735229492,0.0
1766,44.40174865722656,-13.14719295501709,0.0
1767,16.91847801208496,6.054727077484131,1.0
1768,-4.2278828620910645,21.52001190185547,0.0
1769,-51.806541442871094,5.040051460266113,0.0
1770,1.06765615940094,-21.683576583862305,0.0
1771,-28.964570999145508,10.50607967376709,0.0
1772,-31.999893188476562,13.505865097045898,1.0
1773,21.81646156311035,-47.90718078613281,0.0
1774,17.96117401123047,-40.27019500732422,0.0
1775,15.084256172180176,7.781304359436035,0.0
1776,29.01198959350586,1.2434481382369995,0.0
1777,-15.681282997131348,-24.538509368896484,1.0
1778,41.92755889892578,-18.378232955932617,0.0
1779,-16.642805099487305,-2.1648693084716797,0.0
1780,-4.268970489501953,21.45020294189453,0.0
