,x,y,target
1199,55.93531799316406,9.215062141418457,1.0
1200,20.744413375854492,-14.798099517822266,0.0
1201,54.80251693725586,5.439260959625244,0.0
1202,9.488298416137695,40.76482391357422,0.0
1203,-1.4019259214401245,6.918753147125244,0.0
1204,-23.056215286254883,57.104366302490234,0.0
1205,-39.043331146240234,-7.177268981933594,0.0
1206,-49.7755012512207,-2.2967467308044434,0.0
1207,-46.03148651123047,0.3850642740726471,0.0
1208,2.666318416595459,-17.13294219970703,0.0
1209,-2.877018928527832,-28.598482131958008,1.0
1210,-42.33742904663086,3.391050100326538,0.0
1211,2.946401357650757,3.9846131801605225,0.0
1212,13.163628578186035,-26.327192306518555,0.0
1213,-7.533390522003174,65.0373306274414,0.0
1214,-2.338702917098999,6.443602561950684,0.0
1215,10.235764503479004,-23.908369064331055,0.0
1216,-54.91631317138672,1.9472641944885254,0.0
1217,2.3449645042419434,25.634109497070312,0.0
1218,-49.12582778930664,-1.415077805519104,0.0
1219,47.45576477050781,-1.5929404497146606,0.0
1220,53.27785110473633,-18.38579559326172,0.0
1221,60.1966667175293,-2.6884560585021973,0.0
1222,-6.553295612335205,63.482147216796875,0.0
1223,17.6030330657959,-17.557443618774414,1.0
1224,-15.319497108459473,56.31366729736328,0.0
1225,49.850791931152344,-16.444080352783203,0.0
1226,-22.918838500976562,48.83116149902344,0.0
1227,9.751001358032227,-18.429838180541992,1.0
1228,29.767065048217773,-53.227848052978516,1.0
1229,21.792091369628906,-11.799838066101074,0.0
1230,-8.641081809997559,-29.04875373840332,0.0
1231,-12.338533401489258,-31.620586395263672,1.0
1232,-2.079308032989502,-33.3835334777832,0.0
1233,-7.47094202041626,5.9391584396362305,1.0
1234,-12.291178703308105,61.128597259521484,0.0
1235,-1.0078223943710327,44.102142333984375,0.0
1236,30.320772171020508,7.641780376434326,0.0
1237,-3.0327680110931396,-24.781145095825195,1.0
1238,-17.521953582763672,17.393672943115234,1.0
1239,9.235891342163086,-10.172327041625977,0.0
1240,5.599857807159424,43.768314361572266,0.0
1241,20.433916091918945,-15.43653678894043,0.0
1242,-13.75372314453125,-45.366241455078125,1.0
1243,-11.627270698547363,60.85956573486328,0.0
1244,47.774444580078125,1.6462446451187134,0.0
1245,3.1102635860443115,24.613327026367188,0.0
1246,-15.819266319274902,27.084209442138672,0.0
1247,1.965610384941101,-43.42217254638672,0.0
1248,-10.171595573425293,15.95501708984375,1.0
1249,53.27816390991211,4.127803802490234,0.0
1250,18.56793212890625,-17.304548263549805,0.0
1251,-8.265510559082031,61.07528305053711,0.0
1252,-6.212376117706299,8.357901573181152,0.0
1253,55.353031158447266,7.484892845153809,1.0
1254,10.829469680786133,38.06780242919922,0.0
1255,-52.68626403808594,6.542220115661621,0.0
1256,-7.5326313972473145,-23.867557525634766,1.0
1257,18.808313369750977,-17.456506729125977,0.0
1258,56.824241638183594,8.49426555633545,0.0
1259,-32.110069274902344,-30.508289337158203,1.0
1260,-11.727598190307617,-46.2929801940918,1.0
1261,-3.2512423992156982,21.564777374267578,0.0
1262,14.157021522521973,-43.755184173583984,0.0
1263,-34.05546951293945,40.094139099121094,0.0
1264,45.6669807434082,-25.168949127197266,1.0
1265,25.748430252075195,-35.535850524902344,1.0
1266,-12.117302894592285,-29.97413444519043,1.0
1267,-53.802024841308594,-14.744917869567871,0.0
1268,-17.392242431640625,-26.70863151550293,1.0
1269,34.17181396484375,-47.952396392822266,1.0
1270,-18.352338790893555,45.71550369262695,0.0
1271,40.74879455566406,-42.42184829711914,1.0
1272,-11.398903846740723,-29.026859283447266,1.0
1273,0.0794127807021141,33.643699645996094,0.0
1274,-14.69184398651123,36.65409469604492,0.0
1275,33.66328048706055,-24.5729923248291,0.0
1276,-52.02444839477539,-1.3086105585098267,0.0
1277,54.57382583618164,-20.68915557861328,0.0
1278,13.917724609375,-45.714778900146484,0.0
1279,-12.620219230651855,10.823236465454102,0.0
1280,-21.14112663269043,6.051848411560059,0.0
1281,9.41064453125,-4.405139446258545,0.0
1282,-15.071969985961914,8.338862419128418,1.0
1283,13.432918548583984,-26.01349449157715,1.0
1284,-8.594348907470703,-51.47298812866211,1.0
1285,14.854514122009277,-18.839876174926758,0.0
1286,-21.42503547668457,8.365458488464355,0.0
1287,-6.356710910797119,-18.325632095336914,1.0
1288,5.722718715667725,2.6624505519866943,0.0
1289,55.10916519165039,10.132159233093262,1.0
1290,-9.729369163513184,-35.83292770385742,1.0
1291,-15.256895065307617,56.7592887878418,0.0
1292,-46.74636459350586,7.41959285736084,0.0
1293,-1.448082447052002,8.36762809753418,0.0
1294,-23.1763973236084,52.66852951049805,0.0
1295,-32.977149963378906,-29.266511917114258,1.0
1296,-38.27961730957031,-5.926056385040283,0.0
1297,33.86809158325195,-24.52185821533203,0.0
1298,41.23653030395508,-40.6219482421875,1.0
1299,-3.244788646697998,6.96632719039917,0.0
1300,8.9185209274292,-29.89919090270996,0.0
1301,10.563013076782227,-27.371156692504883,0.0
1302,55.665122985839844,10.181558609008789,1.0
1303,-21.611587524414062,24.947200775146484,0.0
1304,54.68037796020508,3.51414155960083,0.0
1305,-7.050110340118408,64.05561828613281,0.0
1306,27.14936637878418,13.423823356628418,0.0
1307,-5.360732555389404,-52.74820327758789,1.0
1308,56.39362335205078,6.832996368408203,1.0
1309,-42.14002227783203,2.9171700477600098,0.0
1310,10.523508071899414,23.534217834472656,0.0
1311,52.139652252197266,2.819629430770874,1.0
1312,36.80519104003906,-33.50429153442383,0.0
1313,13.8817777633667,34.17443084716797,1.0
1314,4.3852691650390625,-30.408721923828125,1.0
1315,3.5079641342163086,-13.518630027770996,0.0
1316,4.129308223724365,29.225290298461914,0.0
1317,-6.921070098876953,18.93552017211914,0.0
1318,-31.755779266357422,-19.396764755249023,0.0
1319,-30.81942367553711,-28.136127471923828,0.0
1320,-4.872351169586182,62.83040237426758,0.0
1321,-19.385408401489258,7.774364471435547,0.0
1322,10.555712699890137,19.60390281677246,0.0
1323,-17.585960388183594,57.482322692871094,0.0
1324,6.802435398101807,-30.27439308166504,1.0
1325,-33.39997100830078,-20.46438980102539,0.0
1326,30.29091453552246,-48.7070426940918,1.0
1327,-0.9622921943664551,-22.189361572265625,0.0
1328,6.9542555809021,8.119980812072754,0.0
1329,0.31967276334762573,-0.7219293117523193,0.0
1330,-10.09500503540039,48.70378875732422,0.0
1331,23.185943603515625,-4.350152969360352,1.0
1332,-35.62559127807617,43.690269470214844,0.0
1333,-19.35020637512207,-8.697979927062988,0.0
1334,-21.913013458251953,48.1163215637207,1.0
1335,-33.17902755737305,-16.784597396850586,0.0
1336,-13.070036888122559,60.96063232421875,0.0
1337,6.879565715789795,18.762741088867188,0.0
1338,40.56055450439453,-18.794591903686523,1.0
1339,-16.929424285888672,64.44941711425781,0.0
1340,9.920236587524414,21.132171630859375,0.0
1341,13.945059776306152,38.00891876220703,0.0
1342,61.01381301879883,0.32011348009109497,0.0
1343,-9.756915092468262,-36.788238525390625,1.0
1344,-9.69214153289795,-44.619476318359375,1.0
1345,-5.316049575805664,-52.59002685546875,1.0
1346,-37.197364807128906,-3.7795262336730957,1.0
1347,-5.47088623046875,63.44092559814453,0.0
1348,2.5344607830047607,3.584991455078125,0.0
1349,13.239009857177734,-46.7856559753418,0.0
1350,-7.50235652923584,-27.258920669555664,1.0
1351,14.313924789428711,-15.40868854522705,0.0
1352,-22.059295654296875,49.45825958251953,0.0
1353,15.414384841918945,-22.39176368713379,1.0
1354,-24.105632781982422,8.713088989257812,0.0
1355,-55.747920989990234,-12.044501304626465,0.0
1356,3.5249457359313965,18.822649002075195,0.0
1357,47.229888916015625,-20.145673751831055,1.0
1358,-35.41714096069336,-26.18463134765625,0.0
1359,43.950313568115234,-20.728906631469727,0.0
1360,15.178041458129883,-19.604280471801758,1.0
1361,1.0319164991378784,6.3796000480651855,0.0
1362,-22.328176498413086,13.821317672729492,1.0
1363,52.759952545166016,7.96218204498291,0.0
1364,10.909479141235352,-40.194252014160156,1.0
1365,9.36156940460205,-17.966827392578125,0.0
1366,-3.926571846008301,34.56021499633789,0.0
1367,0.8354489803314209,18.3026180267334,0.0
1368,-7.077756404876709,-34.94333267211914,0.0
1369,-23.054628372192383,57.30577087402344,0.0
1370,-18.829511642456055,51.06723403930664,0.0
1371,2.8034377098083496,25.619062423706055,0.0
1372,-10.076632499694824,60.28803253173828,0.0
1373,40.58895492553711,-18.9008731842041,0.0
1374,-17.287784576416016,-6.308680534362793,0.0
1375,31.447162628173828,5.525373458862305,0.0
1376,17.30234718322754,-15.927569389343262,0.0
1377,37.62883758544922,3.2917914390563965,0.0
1378,-19.978792190551758,45.174171447753906,1.0
1379,-9.4943265914917,49.52700424194336,0.0
1380,20.818151473999023,-14.852693557739258,0.0
1381,-21.4685001373291,14.722084045410156,0.0
1382,8.4617280960083,-29.814956665039062,1.0
1383,-54.92375946044922,1.4070395231246948,0.0
1384,-21.1042537689209,19.980627059936523,0.0
1385,-21.37978172302246,8.34145736694336,0.0
1386,-5.89972448348999,23.148393630981445,1.0
1387,45.554805755615234,-3.171231508255005,0.0
1388,6.256414890289307,30.06582260131836,0.0
1389,-7.479894638061523,20.855268478393555,0.0
1390,11.636322975158691,-52.76264572143555,0.0
1391,25.110301971435547,-45.41231155395508,0.0
1392,-0.015097497031092644,-22.786706924438477,1.0
1393,-42.69207763671875,-8.613237380981445,0.0
1394,-41.1202278137207,-7.373539924621582,0.0
1395,52.26008224487305,9.435298919677734,1.0
1396,-7.736064434051514,35.94873046875,0.0
1397,-35.19208908081055,43.339298248291016,0.0
1398,-21.092695236206055,20.646154403686523,0.0
1399,-18.994577407836914,51.66495895385742,0.0
1400,8.115503311157227,15.907829284667969,0.0
1401,8.351476669311523,-29.641124725341797,1.0
1402,-33.275856018066406,40.56929397583008,0.0
1403,-9.883975982666016,-35.62287521362305,1.0
1404,-7.9178690910339355,-34.65300750732422,1.0
1405,38.774593353271484,4.6198320388793945,0.0
1406,3.7933812141418457,-15.526817321777344,1.0
1407,-18.058746337890625,28.113563537597656,0.0
1408,40.498355865478516,-32.8770637512207,0.0
1409,9.19427490234375,-45.373111724853516,0.0
1410,-23.402244567871094,16.158510208129883,0.0
1411,-39.43893051147461,-5.8692545890808105,0.0
1412,-14.932788848876953,11.028457641601562,1.0
1413,0.13527178764343262,36.646034240722656,0.0
1414,-9.254379272460938,47.54156494140625,0.0
1415,-9.902939796447754,-46.52088928222656,0.0
1416,-33.0150032043457,-26.525859832763672,0.0
1417,0.1990199089050293,-4.053008556365967,0.0
1418,-22.925853729248047,5.519275665283203,0.0
1419,-16.665672302246094,20.548845291137695,1.0
1420,-1.119819164276123,43.39513397216797,1.0
1421,-2.5785562992095947,-28.094209671020508,1.0
1422,-38.36617660522461,-5.660739421844482,0.0
1423,54.83030700683594,7.607107639312744,0.0
1424,-55.298851013183594,-14.249088287353516,0.0
1425,30.305917739868164,-48.90151596069336,0.0
1426,2.180340051651001,-31.926414489746094,1.0
1427,3.1418986320495605,18.077653884887695,0.0
1428,-21.23784065246582,17.516782760620117,0.0
1429,-5.788246154785156,7.0617475509643555,0.0
1430,-12.342360496520996,52.75014114379883,0.0
1431,-10.485523223876953,63.744171142578125,0.0
1432,-47.85273742675781,-9.627933502197266,0.0
1433,59.19906997680664,-2.811309576034546,0.0
1434,41.987579345703125,-22.391611099243164,0.0
1435,-15.039227485656738,33.89202117919922,0.0
1436,4.0782551765441895,43.871212005615234,0.0
1437,47.532779693603516,-4.3002166748046875,0.0
1438,-40.29903030395508,37.62330627441406,0.0
1439,-35.82352066040039,42.85249710083008,0.0
1440,-12.381532669067383,-29.718969345092773,0.0
1441,38.054351806640625,-36.19865036010742,1.0
1442,-50.12528610229492,-15.498522758483887,0.0
1443,31.84234046936035,-46.276554107666016,1.0
1444,1.3234485387802124,45.58551788330078,0.0
1445,-32.4122200012207,-12.996821403503418,0.0
1446,54.272647857666016,10.48942756652832,0.0
1447,47.380435943603516,2.7607455253601074,0.0
1448,-31.925474166870117,39.49770736694336,0.0
1449,-9.751118659973145,-30.56488037109375,1.0
1450,-53.85004425048828,-13.307682037353516,0.0
1451,-13.926666259765625,57.924808502197266,0.0
1452,-40.55988311767578,-6.163963317871094,0.0
1453,-15.03885269165039,20.60177993774414,0.0
1454,-7.622291564941406,35.290245056152344,1.0
1455,-5.526025295257568,59.27212142944336,0.0
1456,30.74791145324707,11.472726821899414,0.0
1457,2.0756022930145264,-19.429218292236328,0.0
1458,-18.02168083190918,61.4892692565918,0.0
1459,54.69758987426758,7.950630187988281,1.0
1460,36.859771728515625,-34.82114028930664,1.0
1461,-12.213664054870605,15.89647102355957,0.0
1462,-48.90349197387695,-16.5109920501709,0.0
1463,-15.797607421875,44.91025924682617,0.0
1464,12.212533950805664,-41.6430549621582,0.0
1465,1.2677634954452515,45.91084671020508,0.0
1466,4.98701810836792,5.654922962188721,0.0
1467,12.039819717407227,32.90652084350586,0.0
1468,38.35912322998047,-35.76040267944336,0.0
1469,-31.77045440673828,54.80510711669922,0.0
1470,10.524473190307617,23.606956481933594,0.0
1471,16.410003662109375,-20.390457153320312,1.0
1472,-10.664693832397461,48.623756408691406,0.0
1473,53.038246154785156,-18.871767044067383,1.0
1474,-11.493903160095215,24.49022674560547,1.0
1475,-34.90822982788086,-29.410194396972656,0.0
1476,9.627197265625,-43.393104553222656,0.0
1477,39.98516845703125,-32.648841857910156,1.0
1478,14.34582805633545,-48.27208709716797,1.0
1479,-5.476621150970459,-52.61176300048828,1.0
1480,46.681793212890625,-18.693387985229492,1.0
1481,38.99302291870117,-42.17936706542969,1.0
1482,12.41353702545166,-15.556390762329102,0.0
1483,-0.8650937080383301,61.85258483886719,0.0
1484,58.12095642089844,-2.8894729614257812,0.0
1485,-4.8882293701171875,10.24167537689209,0.0
1486,3.7591421604156494,16.76459503173828,0.0
1487,-3.098581552505493,34.321861267089844,0.0
1488,-32.19984817504883,-17.50449562072754,0.0
1489,10.65930461883545,-50.574554443359375,0.0
1490,20.522972106933594,-20.94934844970703,0.0
1491,9.324496269226074,-10.126389503479004,0.0
1492,-12.735747337341309,11.1151762008667,0.0
1493,-0.009617314673960209,-12.421186447143555,0.0
1494,40.50105285644531,-26.54564094543457,0.0
1495,-44.22626876831055,-18.27748680114746,0.0
1496,-23.506574630737305,18.748857498168945,0.0
1497,58.08232116699219,-3.5882043838500977,0.0
1498,6.900102138519287,42.53400421142578,0.0
1499,-17.3488712310791,57.83760452270508,0.0
1500,31.59736442565918,5.025629043579102,0.0
1501,-6.209740161895752,-50.31105041503906,1.0
1502,51.934383392333984,-22.09795379638672,0.0
1503,57.16249084472656,11.087644577026367,0.0
1504,-6.371373653411865,-17.28969955444336,1.0
1505,-19.418943405151367,30.15900230407715,0.0
1506,-6.322506427764893,-18.22993278503418,1.0
1507,25.0341796875,-53.2076530456543,1.0
1508,54.15251159667969,-20.40376853942871,0.0
1509,-17.91859245300293,6.328482627868652,1.0
1510,3.659146308898926,19.18867301940918,0.0
1511,56.63378143310547,4.027175426483154,0.0
1512,15.17007064819336,38.03489685058594,0.0
1513,-43.29607009887695,-2.0315825939178467,0.0
1514,24.502635955810547,-34.5635986328125,1.0
1515,8.583797454833984,10.449392318725586,0.0
1516,-35.35470962524414,-32.24033737182617,0.0
1517,-15.620569229125977,9.249814987182617,0.0
1518,45.20225143432617,5.339101314544678,0.0
1519,-1.8598606586456299,-50.182918548583984,0.0
1520,38.425086975097656,5.789895534515381,0.0
1521,6.36349630355835,19.1710147857666,0.0
1522,4.917943477630615,29.97435760498047,0.0
1523,-33.278804779052734,43.775299072265625,0.0
1524,0.866673469543457,12.055606842041016,0.0
1525,5.4239115715026855,-0.5366085171699524,0.0
1526,12.327985763549805,33.49733352661133,1.0
1527,-36.537654876708984,-28.226131439208984,0.0
1528,-18.264284133911133,27.794416427612305,0.0
1529,-34.31690216064453,-17.213558197021484,0.0
1530,15.032373428344727,-19.211130142211914,0.0
1531,49.42127227783203,-26.04204750061035,1.0
1532,13.408319473266602,33.85382843017578,0.0
1533,-19.908926010131836,51.79704284667969,0.0
1534,-3.944335699081421,3.8670949935913086,0.0
1535,-3.964060068130493,54.99213790893555,0.0
1536,-10.793669700622559,32.23721694946289,0.0
1537,-49.47477340698242,-0.7237018942832947,0.0
1538,-46.67379379272461,-2.5713095664978027,0.0
1539,2.01102614402771,10.663533210754395,0.0
1540,-16.84273910522461,48.82677459716797,0.0
1541,0.2801198661327362,-1.7780495882034302,0.0
1542,13.54780387878418,-43.98568344116211,1.0
1543,-0.07662027329206467,-3.4348490238189697,0.0
1544,-0.16915000975131989,-19.47555160522461,0.0
1545,-9.290008544921875,59.81545639038086,0.0
1546,4.235533714294434,21.885684967041016,0.0
1547,-51.509239196777344,4.145612716674805,0.0
1548,-0.9605540037155151,36.01409149169922,0.0
1549,-55.13644027709961,-14.807126998901367,0.0
1550,-2.590710401535034,-22.921802520751953,1.0
1551,-0.9686610698699951,-24.114789962768555,1.0
1552,-58.07211685180664,-15.125362396240234,0.0
1553,-11.833434104919434,62.420814514160156,0.0
1554,0.9390730261802673,43.43114471435547,0.0
1555,-4.638629913330078,-47.6687126159668,1.0
1556,-6.90289306640625,22.87241554260254,0.0
1557,11.532008171081543,39.781288146972656,0.0
1558,-5.880224704742432,-34.518367767333984,1.0
1559,13.754351615905762,-0.42578741908073425,0.0
1560,-10.945807456970215,55.689884185791016,0.0
1561,6.9880757331848145,7.843923568725586,0.0
1562,-54.69811248779297,6.1838531494140625,0.0
1563,13.772025108337402,36.86538314819336,0.0
1564,52.85887908935547,-22.82797622680664,0.0
1565,5.095917224884033,-13.61327838897705,0.0
1566,56.77475357055664,9.601699829101562,0.0
1567,22.91741943359375,-35.05190658569336,0.0
1568,7.582293510437012,26.79117774963379,0.0
1569,10.942509651184082,19.36271858215332,0.0
1570,47.1102409362793,1.998231291770935,0.0
1571,3.612205743789673,33.2952880859375,0.0
1572,41.259159088134766,-40.874942779541016,1.0
1573,43.21125793457031,-18.680063247680664,1.0
1574,51.865989685058594,5.924912929534912,0.0
1575,-17.60977554321289,47.504371643066406,0.0
1576,9.91811752319336,32.81224060058594,0.0
1577,-39.863529205322266,-9.052278518676758,0.0
1578,-7.542845249176025,-50.11982727050781,1.0
1579,32.60029983520508,-54.81178283691406,1.0
1580,28.15854835510254,5.997092247009277,0.0
1581,28.95802116394043,-53.04738235473633,1.0
1582,-11.281455039978027,14.289773941040039,1.0
1583,17.6241455078125,-9.648374557495117,0.0
1584,-15.77267074584961,25.88228416442871,0.0
1585,-32.74616622924805,-24.71181869506836,1.0
1586,49.004920959472656,7.756479740142822,0.0
1587,14.827878952026367,29.376798629760742,0.0
1588,9.443516731262207,-4.134669303894043,0.0
1589,-10.940089225769043,-22.1872501373291,1.0
1590,14.59638500213623,-44.167911529541016,0.0
1591,-5.3941121101379395,59.72269058227539,0.0
1592,28.62038803100586,7.692644119262695,0.0
1593,-34.44987106323242,-23.446287155151367,1.0
1594,6.482680797576904,43.38121795654297,0.0
1595,3.1737492084503174,-31.713821411132812,0.0
1596,24.986549377441406,-34.9933967590332,1.0
1597,58.63941192626953,-2.840070962905884,1.0
1598,-16.908065795898438,2.8592984676361084,0.0
1599,-11.857634544372559,-30.66538429260254,1.0
1600,14.22602653503418,-42.90390396118164,0.0
1601,48.12112045288086,0.5291286110877991,0.0
1602,41.61720657348633,-41.13943099975586,1.0
1603,42.99837875366211,2.8915114402770996,0.0
1604,10.15044116973877,32.501808166503906,0.0
1605,-32.56925582885742,-14.033363342285156,0.0
1606,-23.85230827331543,18.62810707092285,0.0
1607,1.7092632055282593,-42.58922576904297,0.0
1608,15.71655559539795,-19.012178421020508,1.0
1609,-5.640437602996826,-11.676944732666016,0.0
1610,6.956254005432129,15.732390403747559,1.0
1611,26.94883155822754,13.125186920166016,0.0
1612,42.56416702270508,-41.92225646972656,1.0
1613,48.8667106628418,-25.492063522338867,0.0
1614,-12.168769836425781,56.943172454833984,0.0
1615,-43.73653793334961,2.349188804626465,0.0
1616,12.27807331085205,-48.874000549316406,0.0
1617,43.318817138671875,-20.512975692749023,0.0
1618,1.1803163290023804,18.209022521972656,0.0
1619,-12.169888496398926,15.99028491973877,0.0
1620,-48.334346771240234,0.4129943549633026,0.0
1621,3.3843541145324707,31.846071243286133,0.0
1622,-7.3637590408325195,-43.90910720825195,0.0
1623,-5.6275129318237305,59.213539123535156,0.0
1624,-40.12449645996094,0.5121579170227051,1.0
1625,6.2590155601501465,39.59889221191406,0.0
1626,26.94116973876953,-55.76774978637695,1.0
1627,-21.271404266357422,25.80109214782715,0.0
1628,-20.9435977935791,5.757867336273193,1.0
1629,-50.5914306640625,-15.888059616088867,1.0
1630,-11.84123420715332,63.66069412231445,0.0
1631,-46.81731414794922,0.4297870993614197,0.0
1632,-56.033477783203125,-13.720010757446289,0.0
1633,-39.5757942199707,37.09043884277344,0.0
1634,-21.009159088134766,13.559184074401855,0.0
1635,-37.931541442871094,-4.281404495239258,0.0
1636,29.665061950683594,13.307941436767578,0.0
1637,-37.863914489746094,-7.625021457672119,0.0
1638,10.275113105773926,44.82133102416992,0.0
1639,14.416958808898926,-9.151065826416016,0.0
1640,39.40492248535156,-37.687740325927734,1.0
1641,-44.82347869873047,-3.3890440464019775,0.0
1642,-38.52595520019531,41.72657012939453,0.0
1643,33.17299270629883,-51.07496643066406,0.0
1644,43.855857849121094,-0.11831063777208328,0.0
1645,3.624901294708252,44.57982635498047,0.0
1646,52.93921661376953,3.4799692630767822,0.0
1647,23.478099822998047,-35.08637237548828,0.0
1648,5.89637565612793,27.738327026367188,0.0
1649,24.540708541870117,7.3430962562561035,0.0
1650,-16.131235122680664,8.23574161529541,0.0
1651,-38.69338607788086,0.5991008281707764,0.0
1652,8.98924732208252,15.244601249694824,0.0
1653,11.033581733703613,-51.54422378540039,1.0
1654,10.626235961914062,40.9244384765625,0.0
1655,-12.00903034210205,-31.768598556518555,1.0
1656,56.651065826416016,4.011220455169678,0.0
1657,38.57862854003906,-35.91223907470703,1.0
1658,14.227295875549316,-50.67262649536133,1.0
1659,4.244679927825928,-20.150922775268555,0.0
1660,-37.733428955078125,-0.3276326358318329,0.0
1661,-12.750476837158203,53.52846145629883,0.0
1662,-24.61338996887207,18.44780731201172,0.0
1663,-39.96815872192383,-7.377132415771484,0.0
1664,-23.354286193847656,17.849639892578125,0.0
1665,12.65641975402832,-45.91725540161133,1.0
1666,39.02530288696289,-33.470455169677734,1.0
1667,7.347741603851318,-30.294620513916016,1.0
1668,-51.89097595214844,7.285345077514648,0.0
1669,-19.006603240966797,30.674245834350586,0.0
1670,-8.386091232299805,-51.05574417114258,1.0
1671,14.703414916992188,38.237571716308594,0.0
1672,-39.76972961425781,39.481632232666016,0.0
1673,8.718171119689941,-18.32476043701172,0.0
1674,13.522133827209473,33.73068618774414,0.0
1675,58.757137298583984,-3.54962420463562,0.0
1676,-11.532697677612305,27.122344970703125,0.0
1677,42.015159606933594,-21.032203674316406,0.0
1678,-28.505298614501953,-26.107980728149414,0.0
1679,-7.014654636383057,-23.767730712890625,1.0
1680,3.424776792526245,39.40746307373047,0.0
1681,54.079341888427734,-22.611915588378906,1.0
1682,60.91734313964844,-1.6804704666137695,1.0
1683,-19.018699645996094,16.655128479003906,0.0
1684,-5.748634338378906,22.39124870300293,0.0
1685,54.934234619140625,-23.068302154541016,1.0
1686,-0.571117103099823,-20.92898178100586,1.0
1687,-11.484525680541992,7.526003360748291,0.0
1688,-18.928136825561523,5.098587989807129,0.0
1689,-7.756704807281494,35.583251953125,0.0
1690,-56.913021087646484,-2.585758924484253,0.0
1691,31.800458908081055,4.435364723205566,0.0
1692,16.104875564575195,-16.764720916748047,1.0
1693,-4.0186638832092285,21.40114402770996,0.0
1694,21.081819534301758,11.89095687866211,0.0
1695,5.022354602813721,16.647518157958984,0.0
1696,-13.880318641662598,53.96829605102539,0.0
1697,-16.87619400024414,17.991209030151367,1.0
1698,30.60849952697754,-53.11470413208008,0.0
1699,-50.22039794921875,-4.39622688293457,0.0
1700,41.517757415771484,-26.773494720458984,0.0
1701,-32.270790100097656,39.46718978881836,0.0
1702,54.12067413330078,2.8527002334594727,0.0
1703,-13.674036979675293,36.05784225463867,0.0
1704,-14.42834758758545,64.52425384521484,0.0
1705,53.07667922973633,-16.637022018432617,0.0
1706,-2.6421117782592773,-50.535308837890625,1.0
1707,7.043383598327637,1.9846892356872559,0.0
1708,26.955583572387695,-52.92731857299805,1.0
1709,-21.736778259277344,26.345788955688477,0.0
1710,12.056334495544434,-37.44852066040039,1.0
1711,-7.615658760070801,9.641194343566895,0.0
1712,54.77826690673828,-19.406044006347656,1.0
1713,53.05251693725586,-21.0029354095459,0.0
1714,15.110661506652832,-18.030847549438477,0.0
1715,-50.49765396118164,-2.068831205368042,0.0
1716,28.371719360351562,13.685858726501465,0.0
1717,56.363582611083984,9.737666130065918,1.0
1718,-53.75288391113281,-13.477789878845215,0.0
1719,-6.95367956161499,-50.63077926635742,1.0
1720,-42.24701690673828,0.47184112668037415,0.0
1721,-22.673608779907227,57.13876724243164,0.0
1722,50.1966438293457,3.645143747329712,0.0
1723,5.053458213806152,-16.22464942932129,0.0
1724,-5.628824710845947,4.267354965209961,0.0
1725,12.334297180175781,-38.34751892089844,1.0
1726,-7.364687442779541,64.66471862792969,0.0
1727,-10.393318176269531,-30.48183250427246,0.0
1728,4.452991008758545,41.71220779418945,0.0
1729,-17.33614730834961,46.973106384277344,0.0
1730,-10.456664085388184,30.816823959350586,0.0
1731,-22.909639358520508,56.53938293457031,0.0
1732,57.15830993652344,-3.658353805541992,0.0
1733,18.163646697998047,-15.87193489074707,0.0
1734,-18.595399856567383,45.39891052246094,0.0
1735,42.72324752807617,-20.656291961669922,1.0
1736,54.42950439453125,-18.608783721923828,1.0
1737,13.94533920288086,34.09267044067383,0.0
1738,39.220455169677734,-26.607789993286133,0.0
1739,-50.37528991699219,-15.989298820495605,1.0
1740,-48.74897766113281,-21.510181427001953,1.0
1741,-24.296289443969727,8.817599296569824,0.0
1742,13.217382431030273,-15.692646026611328,0.0
1743,-6.9373321533203125,60.40144729614258,0.0
1744,29.428077697753906,-56.426300048828125,1.0
1745,21.89647102355957,-5.42354679107666,0.0
1746,9.0287446975708,13.045289993286133,0.0
1747,19.481365203857422,-15.645438194274902,0.0
1748,-35.8163948059082,-32.69652557373047,0.0
1749,-6.0982513427734375,64.21619415283203,0.0
1750,-25.590076446533203,54.48299026489258,0.0
1751,33.02485275268555,6.697226524353027,0.0
1752,-12.7681884765625,56.00526428222656,0.0
1753,30.440628051757812,-53.558998107910156,1.0
1754,12.889339447021484,-46.234073638916016,1.0
1755,-42.31550979614258,-7.00175666809082,0.0
1756,13.985556602478027,-20.2733154296875,0.0
1757,1.3109771013259888,-16.84918212890625,0.0
1758,-43.863739013671875,-12.773077011108398,0.0
1759,-34.34229278564453,-30.691307067871094,0.0
1760,0.18274720013141632,-2.547790288925171,0.0
1761,7.623058795928955,26.56447982788086,0.0
1762,58.926292419433594,-3.034440040588379,0.0
1763,26.74112892150879,10.742987632751465,0.0
1764,-51.81882858276367,-16.202106475830078,0.0
1765,-17.639751434326172,47.521636962890625,0.0
1766,-23.981298446655273,18.680744171142578,0.0
1767,-22.085906982421875,28.43549346923828,1.0
1768,-14.90681266784668,59.324005126953125,0.0
1769,57.79092025756836,-3.204183578491211,0.0
1770,-5.735711097717285,-23.54918098449707,0.0
1771,38.54841995239258,-36.58189010620117,0.0
1772,-3.854482889175415,-33.66045379638672,0.0
1773,-34.02721405029297,39.99076461791992,0.0
1774,-12.661343574523926,53.17854690551758,0.0
1775,-2.7899587154388428,-51.53169250488281,1.0
1776,-44.86289596557617,0.04390772432088852,0.0
1777,30.219762802124023,-56.405521392822266,1.0
